z_cluster,z_minScore,z_maxScore,id,fname,lname,stNo,add1,add2,city,state,dob,ssn
27226,0.8138708392256403,0.8544262441096995,44450102,hannah,ballantyne,114,allambee street,james milson ertrmnt vlge,hammondcille,4118,nsw,19740805
27568,"","",44550100,joshua,brouwers,19,bungonia street,rowethorpe,broken hill,3135,nsw,19461207
4963,0.457624579453281,0.6503850624163232,44904102,lara,newport,"",brainestreet,windy gully,cecil plains,2148,vic,""
29051,"","",81844100,caleb,de lucia,44,fullagar crescent,parraweena,burwood,6053,nsw,19270226
29081,"","",81854100,robin,webb,44,howitt street,bangor centre,enoggera,7052,nsw,19280209
29096,"","",81859100,andrew,hearn,8,stubbs crescent,headland cvn park,cobar,4101,vic,19330704
30261,"","",8278100,laura,morden,287,haswell place,mt pleasant,bossley park,4573,sa,19890819
6491,0.41513042591516197,0.41513042591516197,45400100,james,thorpe,1,chillagoe street,lindfield park,rose bay,6061,qld,19471004
31180,"","",45548100,madison,green,9,diselma place,argyle,beerburrum,2643,qld,19951226
31862,"","",82651100,chloe,dodic,511,clifford crescent,"",the entrance north,4017,nsw,19050619
32710,0.47551202144826904,0.47551202144826904,45986102,belinda,cundell,39,mt forrest,hambidge crescent,preston,3147,vic,19271111
32804,"","",82932100,ruby,crook,256,dalley crescent,coogee beach caravan resort,withcott,5067,vic,19011123
33120,"","",9090100,joshua,tu,6,michell street,west park,lavington,2204,nsw,19620815
34048,"","",46349100,meagan,matthews,14,tepper circuit,sheep station,rosebud,3915,qld,19280421
34536,0.9897611553409428,0.9945658731879131,9493101,montana,carbone,142,aurora dclose,westella,nuriootpa,6066,sa,19270314
34799,"","",83489100,blake,tomney,182,howitt street,box-on,bacchus marsh,6101,wa,19181222
35502,0.8995938708119651,0.9794237702673,9763101,alisa,blake,67,collyburl cr escent,masonic memorial village,camp hill,2224,nsw,19120925
14650,0.5591997342108517,0.5591997342108517,83707100,mikayla,crossman,4,jaeger circuit,billabong cvn park,daw park,2620,vic,19010901
35969,"","",83818100,logan,gilkes,25,gavin place,jim holm hostel,blakehurst,2756,nsw,19630127
37177,"","",47223100,sienna,ehmcke,42,fitzhardinge crescent,the points holsteins,bilgola plateau,2009,vic,19150708
231,0.5042429045232505,0.6739263599936637,84197100,marcus,hennicke,21,christmas street,"",burnie,4210,vic,19700714
37636,0.7200593847584621,0.852884208015039,47350101,tayla,uniay,177,barnard circuit,"",trevallyn,2824,vic,19231111
38880,"","",10711100,samuel,campbell,10,mainwaring rich circuit,braeburn,bondi junction,4020,nsw,19810116
39534,"","",10892100,joshua,mcgregor,46,moran place,banksia groves,goonellabah,3079,qld,19620805
40659,0.8128682887487575,0.9780859136545779,11218101,"",wilshire,42,withnell circuit,"",bayswaetr,6170,sa,19030210
41285,"","",85296103,ethna,ringland,18,vasey crescent,wattandee,garah,2060,qld,19360830
41627,0.9712554876184042,0.992741519159376,85373100,josephine,white,47,st john crescent,tourcoing,blacktown,4650,sa,19250716
41939,"","",85467100,joel,de angelis,24,carlile street,deswod,cooranbong,2828,nsw,19650924
43041,"","",11886100,abby,fitzpatrick,13,bryant place,tongbong sanctuary,keilor east,3350,nsw,19990207
43638,"","",12055100,ella,deguisa,170,bettington circuit,cleveland,one mile,3147,qld,19360209
43768,"","",49083100,kelsey,hazell,186,buntine crescent,steen heuvel,kalamunda,3108,vic,19040223
44356,"","",49251100,kimberley,crouch,6,alawa street,wirruna,valley view,5092,sa,19090613
7589,0.4110914442680776,0.6521599589946758,49549100,erin,pascoe,20,wongoola close,"",helena valley,2121,nsw,19851114
47182,"","",50045100,harrison,white,91,ruthven street,hollybrooke,ballarat,4217,wa,19551026
47235,"","",13016100,isabella,rau,5,marika street,north 523,hoppers crossing,6518,qld,19001117
47925,"","",13226100,katelyn,webb,35,durville crescent,karingal homes,nudgee beach,3938,wa,19940917
48437,"","",87277100,isabella,ryan,2,bizant street,rowethorpe,koongamia,4012,nsw,19270903
48780,0.9070211231685509,0.9070211231685509,13465100,lara,elekes,28,board place,saraji mine,greenwood,3025,wa,19900401
49177,0.498265192234791,0.498265192234791,50596100,courtney,weller,50,stuart street,arnwood,rowville,3220,nsw,19420527
49638,0.5225522137437065,0.9946784065926364,13707100,taylah,gillard,43,grayson street,widgee,dandenong north,2776,vic,19620720
50482,"","",50945100,nicholas,goldsworthy,16,novar street,kilvinton village,winkie,2118,act,19611019
13931,0.40752045098102124,0.7777550275976824,14031100,chelsea,ryan,8,barff place,"",moe,3216,nsw,19610615
52791,"","",14575100,amy,leane,9,clive steele avenue,shamrock vale,long jetty,4065,vic,19010113
55283,0.9435757433873435,0.9435757433873435,89200102,harry,lupoi,173,forde place,munmurra park,south grafton,4221,nss,19880118
11959,0.4896529256044796,0.4896529256044796,15506100,amy,coleman,21,mackennal street,yarrandale,empire bay,2720,act,19641101
57297,"","",15793100,callum,brus,51,fawsitt place,brentwood vlge,bunbury,3228,nsw,19530120
57949,"","",53071100,dylan,bishop,134,ross smith crescent,geregarow station,hermit park,2207,wa,19890320
58499,0.9403794633590149,0.9903293217767141,90109100,chloe,ho,57,mcwhae circuit,danric lodge,flemington,3224,nsw,19390423
58567,"","",53250101,luke,eglinton,26,beasley street,bedgebury park,ashfield,4075,wa,19530437
4097,0.4083862605000384,0.4083862605000384,90268103,lauren,campbrll,20,burn street,"",penrith,4608,nsw,19230210
59086,0.9633380430277758,0.9633380430277758,53394101,oscra,singleton,29,maccallum circuit,pacific t erraces,corio,2761,nsw,19460731
59125,0.9578737320634085,0.9816455827389688,53405100,james,snell,50,marcus clarke street,vansittart court,figtree,5025,qld,19740905
4080,0.414930887135396,0.414930887135396,90380100,matilda,green,50,lynch street,york house,medina,2031,vic,19080809
59868,0.9274696658914502,0.9952227536000962,16508104,kyl,zimmermann,2,lander crescent,"",north curl curl,2536,nsw,19360528
60197,"","",90606100,cain,ma,97,hargrave street,umavale,harbord,2474,nsw,19280129
14916,0.4054856540234666,0.4054856540234666,54006100,jessica,tuza,22,port jackson circuit,westgate,ivanhoe,2526,vic,19571025
8003,0.7677791325797292,0.9935292479653834,90960100,ruby,baddeley,17,tulloch place,raffa estate,thornlands,3076,vic,19140806
62312,"","",91174100,hanna,kang,6,wentworth avenue,brentwood village,central tilba,6152,nsw,19720117
62366,"","",91192100,thomas,lowe,3,totterdell street,barakee,girilambone,2194,nsw,19950729
1613,0.48807344653262735,0.48807344653262735,17329100,shona,tuckwell,36,chuculba crescent,rowethorpe,bayswater,3185,vic,19230522
63077,"","",91388100,lachlan,hingston,15,fryans place,argyle,sunnybank,2106,nsw,19700612
63727,"","",54686100,olivia,schembri,"",darke street,ravensbrook,coffs harbour,2428,vic,19920729
63751,"","",54694100,libby,swetnam,5,greenway street,newland park,coniston,3216,nsw,19680524
13536,0.4012348205242211,0.4782007806004133,91608100,harry,white,257,violet grover place,"",ingleburn,2011,nsw,19061212
4921,0.6094198262705351,0.6094198262705351,17710100,jacqueline,noble,68,o'connell street,"",belgrave,2539,wa,19790223
64431,"","",17806100,luke,hammer,36,eucumbene drive,locn 8697,findon,5251,"",19230623
65774,"","",92108102,edward,hope,89,kinleyside crescent,water view,st kilda east,2112,vic,19080312
66778,"","",55532100,jacobie,andretzke,62,fullerton crescent,grandview,duncraig,4179,nsw,19571018
66883,"","",55567100,connor,calarco,533,newdegate street,villa 317 the village glen,wamuran,6050,nsw,19000510
67473,"","",18660100,jacob,buhagiar,4,terewah circuit,torrington,moe,2131,qld,19510429
13775,0.9631128910759434,0.9877726362494229,56446101,kall ie,skellington,58,tillyard drive,greenfarm mates,sheidow park,6065,wa,19840817
60096,0.4270920797864246,0.4270920797864246,93350100,bailee,"",64,clarey crescent,blackridge flyfishing school,kirrawee,2118,nsw,19131107
885,0.4626114159549949,0.4626114159549949,93803100,hamish,bishop,14,whalan place,"",maitland,3946,nsw,19600628
72678,"","",20110100,benjamin,coleman,370,herbert crescent,nuffield village,blackmans bay,2903,vic,19311124
72932,"","",94052100,rachel,dent,61,kirkland circuit,myross,myrtleford,2113,wa,19380206
73963,"","",57549100,benjamin,clarke,15,rounsevell street,willaroo,mount ommaney,4157,nsw,19571029
73974,"","",20467100,emma,csejtey,14,santalum street,oakdale,charlestown,2652,qld,19510721
74608,"","",57721100,robbie,donaldson,134,winser crescent,gorge creek orchards,currans hill,2000,nsw,19860301
74850,0.9919839916101322,0.9919839916101322,20705100,timothy,glennon,2,bainton crescent,rowethorpe,keilor east,4107,vic,19170403
75184,"","",57875101,jack,soulsby,5,cottam plbce,rosetta village,cabramatta,3015,nsw,19651201
75768,"","",20970100,erin,thibodeau,82,denny street,lake macquarie vlge,clarkson,4510,qld,19840929
76755,0.946947483646587,0.9732879856484844,21250101,garnett,aneka,143,carter place,howie curcuit,aspley,2705,vic,19110824
77062,"","",58370100,joshua,rudd,20,waramanga place,mandala gdns,aitkenvale,4744,nsw,19080313
77429,"","",95301100,nicholas,medved,2,levine street,fairholme,tahmoor,2228,nsw,19400327
65856,0.9656139815577353,0.9656139815577353,95435100,rhys,weaver,5,birdwood street,malinga,werrington,3111,qld,19390520
78120,"","",21627100,fraser,kneal,231,gelane street,marlin cove,maryborough,4854,sa,19601021
79718,"","",95923100,holly,humphreys,1,yabtree place,aralee,samford,2190,sa,19470101
22688,0.45810156315895534,0.45810156315895534,96154100,amelia,freeburn,12,biraban place,"",chatham,3556,vic,19121208
2930,0.42920093306526125,0.42920093306526125,59361100,olivia,jesser,24,alabaster street,rmbe 770,paddington,4121,nsw,19380405
81194,0.9910172948135948,0.9910172948135948,96316103,mattheo,varano,30,wollaston place,royal queensland yacht squadron,macgregor,2700,nsw,19340628
81473,"","",96384100,kimberly,jeschke,9,stapley court,walhalla,gormandale,3199,wa,19830716
82354,"","",59812100,ebonie,lodge,29,david street,bexley,south grafton,2165,nsw,19040905
82383,"","",22768100,jasmine,de michele,25,la perouse street,rowethorpe,gwandalan,2571,qld,19600316
2415,0.9762807068674978,0.9762807068674978,96767102,"",reece,6,banjinestreet,grass trees,raceivew,2040,nsw,19650225
84350,"","",97177100,briony,leslie,6,bellinger circuit,kiloran,geelong west,3356,qld,19920207
85974,"","",23757100,shelby,crosswell,38,crozier circuit,mac donnells bldg (cnr grafton s street,st james,2031,qld,19830426
86544,"","",23922100,felicity,paterson,125,antill street,railway stn,colac,6004,nsw,19060702
87040,0.41388594676420226,0.41388594676420226,61115100,adam,waller,123,apperly close,omaru,o'connor,3082,qld,19001219
87151,"","",61152100,caitlyn,clarke,44,kosciusko avenue,inglemer,salisbury,6008,qld,19230806
87260,"","",98023100,matthew,eight,12,blackbutt street,banksia,wilston,5108,nsw,19261029
65016,0.42640639489961024,0.42640639489961024,61293100,ellorah,paterson,8,hartung crescent,hawkins masonic vlge,yarraville,4303,wa,19400113
89830,"","",61898100,angelica,shelley,"",gallagher street,crestwood,broadmeadows,4301,vic,19140529
34279,0.5103663812290569,0.5103663812290569,99301100,alisa,drilling,63,ingram street,"",port macquarie,3199,act,19090908
92326,"","",62558100,marley,glossop,68,damala street,brastaggi,flagstaff hill,7010,nsw,19680417
92396,"","",99461100,chloe,kourou,11,lambrigg street,villa 2,malvern,4570,nsw,19590525
92428,"","",62584100,alexandra,green,9,eaves street,styleway stud,cremorne,2010,vic,19601212
93271,"","",62796100,courtney,paterson,28,vansittart crescent,wurtulla shopping vlge,camp hill,3130,nsw,19771128
10351,0.407391902386915,0.4675004461949988,26288100,luke,green,241,carter crescent,hangmans lane,orange,3175,wa,19630320
95107,"","",63289100,zac,white,4,antis street,korrelocking,lauderdale,6166,nsw,19451228
54769,0.9740903667272343,0.9863904669670592,26742104,holyl,tuckwell,141,sandover circuit,the vined caravan,waterloo,3008,vic,19810328
96703,"","",63739100,daniel,ciardullo,5,cumming place,gundamain,wilston,5070,vic,19350703
4347,0.5076728144667132,0.5076728144667132,26857100,zarlia,green,45,hocking place,northern tablelands tennis academy,stratton,3152,qld,19660619
97167,0.9785447226127291,0.9895147614263562,26886102,nathyn,brooker,7,the pines avenue,diment towers,ormesyb,5126,nsw,19230528
97485,"","",26972100,jenna,rockmann,2,grey street,lassaan,broken hill,4061,wa,19800109
97678,0.9852321772301638,0.9852321772301638,63994101,alexandra,dolan,12,dowsleh place,"",cowra,5037,nse,19400913
97828,"","",64029100,isabella,rudd,18,gillies street,"",royal park,2257,nt,19270705
98526,"","",27270100,charlie,clarke,11,stephens place,beaudesert caravan park,kilsyth,3171,wa,19930519
7731,0.40218805762974885,0.4871671895713593,27350100,lucy,campbell,361,peel street,bindaree,raceview,3930,qld,19870217
99073,"","",64387100,isabella,ryan,20,erldunda circuit,baybreeze,safety beach,2137,nsw,19030131
99175,"","",64420100,emiily,roff,343,grayson street,saslea stud,saunders beach,3190,sa,19960514
99681,"","",27597100,dakota,tiller,43,gundara street,the dales,sorell,4703,act,19200805
100372,0.7649545647293913,0.9952227536000962,64740103,cooper,norton-baker,20,roebuck street,denny downs,swan hill,3073,vic,19540518
100423,"","",64751100,carlin,moulton,6,merfield place,"",lilydale,2110,qld,19660528
100924,"","",64893100,demie,bergrud,94,macalister crescent,diment towers,toowoomba,2089,qld,19911103
100941,"","",27934100,mikhayla,white,5,pitcairn street,metropolis,rochedale south,6450,nsw,19831204
102616,"","",65365100,danika,carvalho,16,hone place,glen ayre,latrobe,4870,nsw,19340226
102703,"","",65388100,ruby,hand,219,stephen street,cooroora,watsonia,2904,nsw,19110719
103504,"","",65624100,julia,bralic,108,currie crescent,"",lake bonney,2583,vic,19730818
106321,"","",66420101,isabelle,favaro,86,bandjalong crescent,lochlees,latrobe,4169,nsw,19110318
108450,"","",30018100,alexia,millar,188,grigg place,omaru,kallista,2211,vic,19240522
108487,"","",67013100,isaac,iswaran,1,stuart street,"",south perth,2267,vic,19730328
109482,"","",30295100,devan,kalnins,65,charlton street,emerald garden,ferndale,2551,nsw,19500813
111628,"","",67901100,schkirra,nguyen,11,kalgoorlie crescent,sec 1,parramatta,3101,vic,19350725
112918,"","",68249100,jessica,clarke,147,goble street,oaklodge,berwick,6110,nsw,19030810
113242,"","",68334100,"",conder,5,inkster street,hansdale lane,mount pleasant,6053,nsw,19450918
113439,0.9658224339438717,0.9658224339438717,31398100,liam,lowe,8,gregory street,cotton tree caravan park,moorooka,5018,wa,19300905
116248,"","",69141100,joshua,o'shannessy,5,brebner street,rowethorpe,nambour,3103,wa,19661201
8119,0.4467366670331969,0.4467366670331969,32334100,melinda,mo,2,bargang crescent,"",bogangar,6517,vic,19110115
118182,"","",32735100,brianna,rollins,"",launceston street,cohors,ascot vale,5065,qld,19190412
121197,"","",33558100,dylan,taubers,8,marrawah street,henry kendall bayside,brighton-le-sands,2072,qld,19920818
123375,"","",34161103,andrew,gibb,184,northbank caarvan park,bandjalong criescent,beecher,2290,nsw,19420320
123682,0.9826791527843041,0.9934197647450789,71233101,"",bro wne,"",girrahween street,optima lodge,burleigh heads,2285,nsw,19410310
124038,0.9925903145886346,0.9939453078520322,34333102,zachary,spyropoulos,1,fred williams crescent,"",greemwood,4020,nsw,19610827
125266,"","",71692100,nicholas,croker,31,molloy crescent,cornucopia,bray park,4806,nsw,19900619
129552,"","",35871100,ella,plovanic,544,jerrabomberra avenue,carlton hill,west wollongong,2478,vic,19110621
5805,0.9855417329668685,0.9952227536000962,73153100,olivia,legzdins,14,heagney crescent,brownrigg,castlecrag,4806,vic,19140419
30844,0.9823674576575356,0.9903015453916376,73187102,mackknley,razborxek,5,allambee street,bindaree,devonp ort,2484,nsw,19410919
131670,"","",36450100,emiily,leditschke,25,lewin street,rowethorpe,ingleburn,5070,nsw,19410201
131985,0.9641353434579346,0.9900592205763161,36536100,kiana,petrillo,11,cockatoo close,wandarri,burpengary,6112,nsw,19620215
495,"","",132100,james,greenhalgh,56,jauncey court,dark corner,leichhardt,6024,wa,19851206
2118,"","",549100,olivia,hearn,27,habgood place,ferndale,stretton,6391,tas,19300425
2481,"","",655100,paris,ryan,48,keverstone circuit,pine hill,port pirie,4161,sa,19860628
3592,0.441815392401657,0.441815392401657,37900100,benjamin,bartel,13,hammill close,pindara medical centre,gorokan,7052,vic,19560109
5378,"","",75230100,ruby,paterson,2,merriman crescent,moonya cottage,lennox head,3741,qld,19090427
5483,0.9737548622088102,0.9737548622088102,75262101,annika,george,10,bennett s treet,villa 2,cardiff,4567,vic,19451010
5900,0.6850462982884904,0.9314236200342237,75378102,locglan,green,5,plante qplace,the wi llows,cranbourne,2170,nsw,19170705
6409,"","",38691100,harrison,aldous,11,woodfull loop,wymea park,brunswick west,4051,vic,19340831
8216,"","",76024100,"",pulford,37,tingha place,hickeys creek,toowoomba,2206,nsw,19950105
8382,"","",2319100,matthew,orchard,57,hammond close,glenmore,mirboo north,3135,nsw,19360216
8450,"","",76089100,hollie,swiggs,28,merv waite street,paradise stud,albury,4051,wa,19140826
9337,0.4538793516007197,0.4538793516007197,39502100,benjamin,nguyen,"",erskine street,"",werrington,2615,nsw,19900625
