z_cluster,z_minScore,z_maxScore,id,fname,lname,stNo,add1,add2,city,state,dob,ssn
44124,0.44205425895977357,0.44205425895977357,65439100,asha,mertes,15,atherton street,"",macquarie park,2170,act,19750329
102972,"","",28471100,bailey,goldsworthy,25,glynn place,eldeslee vlge,gulargambone,2606,vic,19330817
103363,"","",65585100,max,andresen,27,eucumbene drive,palestine,waverley,7248,qld,19221130
103803,0.9920757573321467,0.9920757573321467,28699101,phoebe,white,14,"",currandina,murray gridge,870,wa,19320310
61276,0.4460238933412426,0.4460238933412426,66206100,nicholas,white,3,"",cypress garden,taringa,2130,sa,19210326
105876,0.9909196098134082,0.9911955626349124,29303100,hannah,bentham,95,tanderra crescent,the willows,little mountain,2209,wa,19710710
107175,"","",29664100,paige,hersey,3,tanumbirini street,greenbank,kogarah,3875,vic,19190621
108030,"","",29904100,matthew,chanter,5,booth crescent,brentwood vlge,normanville,5522,act,19070424
109285,"","",67236100,jordan,tschirpig,17,marr street,springdale,alice springs,7009,vic,19331013
109539,"","",30314100,daniel,coleman,11,shean place,lee grazing farm,miami,2821,qld,19131214
110688,"","",30638100,andrew,george,106,mccombie street,brentwood vlge,nightcliff,3429,vic,19010917
113649,"","",31461100,isabella,aspinall,91,ringrose crescent,buena vista,preston,2485,nsw,19910125
114835,0.9913582483459156,0.9913582483459156,68769100,hayden,mason,5,britten-jones drive,brindabella specialist centre,currambine,6230,wa,19151205
115776,"","",32058100,roy,lavender,350,dixon drive,roger dee,murray bridge,3620,"",19100630
3605,0.4459402157981305,0.4459402157981305,32097100,nathan,stegemann,121,giles street,the burren,moss vale,5076,nsw,19061008
117277,"","",69437100,jack,pamnany,5,"",studio indigo,port macquarie,5068,vic,19080516
117328,0.8700651276468461,0.9842463203912916,69449101,hannah,lionis,151,arabana street,allenga downs,il uks,2800,vic,19960918
117837,0.991273886931284,0.9929318100825512,32635102,annabelle,mccarthy,17,wilshire street,glen eagle,camperdown,3337,vic,19620403
120823,"","",70396100,tiahana,marinos,6,foxlow close,unt 19a,pascoe vale south,3088,nsw,19450919
122121,"","",33813100,diamond,bartel,7,cassia place,moocooboola,coffs harbour,2170,vic,19610627
122713,"","",70949100,melissa,noble,2,badcoe street,wanganderry,blackall,2199,vic,19280521
123258,"","",34135103,kaitlyn,rievrs,11,amagula avenue,northbridge marina,newstead,4272,qdl,19661108
124242,"","",34396100,kyle,koussidis,21,gadali crescent,hmas cerberus,karratha,3179,tas,19970315
124608,"","",34493100,grace,brokenshire,34,dolling crescent,vinder lodge,toorak,3156,nsw,19390309
125380,"","",71726101,elizabeth,dine,5105,dooring street,yongala,mounte liza,3915,sa,19340228
125760,"","",34812100,anari,tittoto,12,kosciusko avenue,moonee beach caravan park,salisbury,3806,sa,19730731
10772,0.5010138939482749,0.9922241080961267,34977100,phoebe,swoboda,68,burkitt street,"",botany,4558,nsw,19230702
126850,"","",72136100,katelyn,quilliam,3,gidabal street,margaret river carvn park,keysborough,3058,sa,19010211
129285,0.9895864312524564,0.9952227536000962,35794100,annabel,warnock,226,truscott street,hilltop view motel,klemzig,3104,qld,19651011
129463,0.9936734116065394,0.9936734116065394,72856103,megan,riddelnl,6,holden crescent,red cross units,parkesbourne,2287,"",19740308
130275,"","",36064100,holly,fullgrabe,18,beasley street,cypress garden,benowa,4114,nsw,19461110
66,"","",16100,georgia,mac crosty,130,marconi crescent,moorilla,werrington,4121,qld,19331016
265,"","",36949100,bailee,clarke,18,kilby crescent,campaspe,evelyn central,3144,qld,19871002
429,0.9952227536000962,0.9952227536000962,112101,"",everett,2,montgomery place,old barn,"",3214,nsw,19750617
1793,0.8973859323197559,0.8973859323197559,74210103,quast,broke,27,hedleystreet,rockdan,rosebud,4883,vic,19560923
1954,"","",37428100,hanna,macgowan,12,beetaloo street,sec 478 hd paringa,para hills,3084,nsw,19720207
2331,0.5276639680644114,0.5276639680644114,610100,reuben,stanley,397,fidge street,"",campbellfield,2261,nsw,19820109
2442,0.5112692465883107,0.7360318601780703,646102,blaed,herno,24,grainger circuit,st francis vlge,munding burra,5073,vic,19131006
2457,"","",647100,peter,andrae,144,hopetoun circuit,brentwood vlge,douglas park,2152,wa,""
2860,"","",37690100,charlie,haviv,20,angophora street,leith,albury east,2257,nsw,19700416
3082,"","",37753100,erin,butt,3,novar street,van park,brighton,2224,qld,19420709
3424,"","",37856100,taylah,robnik,183,weavers crescent,parkfield,harris park,6532,nsw,19661217
3977,"","",74829100,d'arcy,richmond,75,devonport street,sunny glen,yarraville,2749,vic,19960416
4257,"","",1148100,jaxin,mason,23,smalley circuit,villa maria society,ringwood,2612,nt,19590612
4265,"","",74915100,briony,green,17,tunney crescent,marjories corner,south grafton,2449,nsw,19660115
4395,"","",1190100,cameron,collier,39,mccann street,boeing park,carina heights,2903,nsw,19121027
5021,0.9678340815299235,0.9678340815299235,75133100,jackson,rake,56,mount vernon drive,diablo,rowville,4670,vic,19940822
4919,0.41033644866321367,0.5391694062548148,38631100,jamie,thanissorn,147,edwards street,"",hastings,4387,qld,19680621
6310,"","",38662100,emiily,lowe,7,petterd street,berkeley vlge,caulfield,4824,qld,19890830
6437,0.4734937887675276,0.9919031889112758,75510101,thomas,nguyen,2,"","",beaudehert,5067,nsw,""
3916,0.4375237534640311,0.9937353308824888,1784101,brooklyn,wang,43,kootarac rescent,donvale retirement,quairading,3056,nsw,19580211
7185,"","",1969100,kenneth,trevorrow,4,groom street,solander centre,bethania,4455,vic,19151101
7429,"","",38985100,melanie,krollig,21,drosera place,omaru,bligh park,3196,vic,19580408
7513,"","",39003100,imogen,newton-tabrett,53,rumbelow court,de cameron,botany,4740,wa,19020802
7739,"","",75886100,lauren,thibodeau,"",westfield shoppingtown (next to medicare,finn valley,mckinnon,4743,nsw,19920421
7964,"","",75949100,robbie,ikonomou,10,derrington crescent,mount sandiman,mclaren flat,3620,vic,19241022
8476,"","",39256100,jennifer,leblond,159,waratah street,villa 2,riverstone,2136,qld,19391018
9858,"","",2717100,callie,colpo,5,wilkins street,"",norwood,2074,qld,19590910
11295,"","",3121100,henry,salt,186,namadgi circuit,karinya lodge,deer park,2766,vic,19710207
11605,"","",40115100,kyle,cadman,9,beaumont close,warehouse,currambine,4551,nsw,19240422
11610,"","",3215100,elizabeth,zimmermann,23,windich street,nioka,wellington point,2212,nsw,19211112
12074,0.9153564346724252,0.9905564682541387,77095104,mathilde,noble,26,lesueur place,"",mullaway,6201,qld,19290615
1175,0.47870031361303417,0.47870031361303417,40318101,maddison,reid,9,rosenthal street,kookaburra village,caulfield north,3128,nsw,19850221
3934,0.9895864312524564,0.9946939993737459,40322103,anrdew,clarke,34,buller c rescent,budgerie,nuriootpa,3065,nsw,19011128
5567,0.571454730459876,0.571454730459876,40336100,lachlan,matthews,104,hayball place,glenmore,ceduna,4213,vic,19860807
12993,0.4443350165406555,0.4443350165406555,3587100,kyah,de paoli,21,chauvel street,state bank arcade,leongatha,6210,sa,19060412
1818,0.4205311708400842,0.4205311708400842,3701100,gianni,pyper,41,samuel close,taskers village,lismore,2234,vic,19801027
13815,"","",3813100,catherine,ossadtchouk,25,coxen street,maybank,elimbah,2153,qld,19160309
13914,0.985150232667229,0.9946939993737459,3838101,"",garnett,22,smalley c ircuit,meander caravan park,ardrossan,2022,vic,19340114
13970,"","",77620100,patrick,webb,69,kalgoorlie crescent,manimba,st lucia,3107,nsw,19570731
18454,0.9934433779652797,0.9934433779652797,41983100,samuel,george,20,lucy gullett circuit,little forest,rostrevor,2103,vic,19610620
18588,"","",5116100,ebony,mccaffrey,30,garsia street,crown allotment,kingsford,2345,qld,19480514
19463,"","",79147100,kirra,david,25,alli place,glenora court,geurie,2630,sa,19961011
19896,0.4293924234309196,0.5120247946787639,5471103,katelni,white,19,fairlea,bunton place,south melbourne,4013,sa,19800525
20274,"","",5579100,alexandra,carbone,87,scrivener street,molyneux hse,airds,3150,nsw,19661025
20924,"","",79559100,phillip,connerty,209,preddey way,anzac house (cnr archer s street,oak flats,5031,vic,""
21173,0.9873000002367248,0.9941331399080218,79636101,kade,olivares,125,barnett dlose,"",jan juc,2752,nt,19961106
21212,"","",79646100,holly,van der linde,20,tyson street,stoneyhurst,ringwood east,3199,vic,19380919
21213,"","",5828100,alia,wheatley,20,knoke avenue,villa 18,sylvania,3042,vic,19600105
23095,"","",43279100,james,hingston,510,scattergood place,channel,moffat beach,6430,qld,19320925
5526,0.41360330011835134,0.9930676807585843,6322101,charli,millr,182,mccabe crescent,"",wilston,4030,vic,""
23240,"","",80211100,alex,mccarthy,22,mckillop circuit,nanto,toowoomba,2763,qld,19481105
23412,"","",6402100,amber,brain,47,jalanga crescent,baroa finn & texel stud,northmead,7006,vic,19611121
23567,"","",80296100,eliza,belperio,22,blackman crescent,medical centre,eastwood,3101,nsw,19500926
25033,0.9831573820276138,0.9937353308824888,43825102,tyronse,pascoe,24,twamley rcescent,pine hill,castle forbes bay,2227,qld,19660620
25146,"","",6886100,lara,lamprey,55,de little circuit,"",lilli pilli,5214,qld,19820214
25418,"","",80818100,jai,lowe,7,william wilkins crescent,avenal,caulfield,2259,qld,19940327
25634,"","",80883100,josephine,wang,16,de little circuit,the mews royal hotel bldg,orange,2320,wa,19020323
25836,"","",7077100,lewis,egan,1,supply place,sec 26,devonport,5290,tas,19490112
28318,0.6258310054681814,0.9682648346073881,44760101,kyle,ito,8,middleton circuit,caroona village,corlette,2147,sa,19361129
28781,"","",81767100,michaela,matthews,9,dolling crescent,nullagong,taree,3184,qld,19611026
12565,0.983860423877298,0.983860423877298,45168101,nikita,ryar,46,catchpole street,malay vale,upper ekdron,3747,qld,19201204
30152,"","",82180100,james,marampon,"",tidbinbilla road,yooringa,natimuk,2478,qld,19330709
30452,0.9852952983157007,0.9901918127542898,82265100,elana,mac knight,60,wolstenholme street,nunkuri,kempsey,4560,nsw,19250323
30620,0.9922323843947127,0.9922323843947127,82312101,william,merola,37,fowles street,lawl ess,warnbro,4500,qld,19000613
4711,0.43040839640430323,0.43040839640430323,8726100,chloe,minol,17,scratchley place,"",thornlie,3840,vic,19310104
32925,"","",9036100,mitchell,ranson,68,antill street,kareela,westbrook,4133,wa,19080604
7183,0.4836800548865411,0.4836800548865411,9257100,benjamin,sedunary,5,plummer street,colonial court,knoxfield,6025,vic,19240829
33784,"","",46279101,joshua,grainger,55,oliver street,villa 3,north ryde,4600,nsw,19800404
34420,"","",46458100,laura,talladira,6,brunton street,boonoo boonoo,nhill,2550,"",19410609
34621,"","",46510100,karli,parr,14,brennan street,"",alberton,7109,sa,19610916
35890,"","",46863100,chelsea,haythorpe,34,temperley street,villa 102,albany creek,4305,qld,19590620
36107,"","",83849100,lauren,gouneau,789,holland street,milamba,crookwell,2067,nsw,19680718
36412,"","",47010100,grace,green,16,dooland court,shopping centre,smythes creek,2794,qld,19311211
230,0.4159596653607731,0.4159596653607731,84338100,fiona,newbould,"",bond crescent,mountview,junee,3140,vic,19410628
38626,"","",47633100,oliver,bevis,54,fenwick place,bramhill,seaton,2192,vic,19620731
43168,"","",48917100,heath,rouhliadeff,45,owen crescent,berkeley vlge,diggers rest,2906,nsw,19281031
43432,"","",48991100,lachlan,spong,351,watt place,shopping centre,coonawarra,3056,vic,19270924
43712,"","",85956100,jaxin,campbell,35,marsden street,lingard,bayswater north,3196,nsw,19350926
43979,0.970781959560548,0.970781959560548,86031100,alexander,cochrane,5,kellway street,morago,belgrave,3130,qld,19810604
44467,0.9940039305491174,0.9940039305491174,49281101,jayden,hawes,2,mcluckie ctescent,pine dale,clare,3337,sa,19500924
45169,"","",49484100,connor,hand,1,crisp street,cold higham,cabramatta,4560,nsw,19540412
45880,"","",49672100,chelsea,matthews,3,rapanea street,"",albion park,2485,vic,19410130
46829,"","",86827100,wilson,whallin,1,mulley street,deuverney,marsfield,4570,nsw,19481007
46935,"","",12934100,eliza,campbell,112,connelly place,yarrowee farm,ashfield,6210,vic,19720408
46978,"","",49986100,joel,blacklow,17,hedger street,najee,lake heights,4714,nsw,19261109
47709,"","",13156100,amy,campbell,2,schonell circuit,berkeley vlge,winthrop,3201,nsw,19390822
5526,0.6113463619600117,0.6113463619600117,13771100,nathan,mcgregor,120,vagabond crescent,pine dale,white beach,4036,vic,19331231
494,0.7275010608707859,0.7779651360799271,87697101,kierne,whiteley,37,winchester,carr crescent,"",6210,vic,19840821
50678,"","",87912100,sophie,artis,122,fairbridge crescent,pine hill,gosford east,2880,sa,19950816
51790,"","",51313100,sara,reid,21,laycock place,st johns retirement,daisy hill,3190,qld,19860316
51818,"","",88234100,tuscany,dixon,5,dixon drive,sydney road,st james,5007,nsw,19911009
51874,"","",51338100,kayden,hiras,1,harding street,kisimul,lysterfield,3630,nsw,19780417
51956,0.9775918753745905,0.9775918753745905,88273102,billy,hubner,33,bokharacircuit,canberra centre,pacific palms,6330,nsw,19700320
53151,"","",14684100,kyra,clarke,22,oakover circuit,balfron station,royal park,2321,vic,19070705
19520,0.5824508271344133,0.5824508271344133,88627100,ruby,"",16,darwinia terrace,fryske hynder,eaglehawk,2067,nsw,19070930
53992,"","",51958100,ben,mason,3,bibb place,tweed heritage car,penguin,5045,qld,19660811
54868,"","",52197100,xepheren,malcos,54,sherbrooke street,marungi park,mooloolaba,2745,nsw,19040724
55188,0.9906346661370171,0.9952227536000962,15229103,nasyah,mildren,"",maurice place,ywurrie,lalor park,2122,qld,19850706
57841,"","",53038100,olivia,harbottle,35,timbarra crescent,bridies ranch,como,4112,nsw,19370816
57869,"","",89919100,stephanie,maclennan,5,bennelong crescent,white patch,middle tarwin,6148,sa,19231211
59228,"","",90315100,luke,carbone,72,jaeger circuit,francis chambers,mermaid waters,3193,nsw,19570617
59958,"","",16528100,samantha,white,1,mccubbin street,greenwood,woy woy,3462,vic,19220421
60249,"","",16608100,dominic,farnham,9,hilder street,pacific palms caravn park,llandilo,5571,nsw,19351216
60377,"","",90649100,harrison,shepherd,563,abercorn crescent,heathfield qld,revesby,4069,qld,19721015
60464,"","",90673100,aaliyah,kovacic,8,ringrose crescent,glenmore,ashfield,4878,nsw,19530605
5702,0.7355944084155375,0.9950198389614197,53798102,gabrielle,howi,47,bundeela street,"",port macquarie,3971,nsw,19050128
60893,0.6563210935063981,0.9910631054634527,90796101,josephine,knowliung,4,elyard place,radwon,peregian veach,3777,vic,19560728
61967,0.915130603060403,0.9516703977288901,91080103,campbell,white,5,clermont street,bridle nit,cleveland,4157,nsw,19560308
8826,0.45517542567606506,0.9358603946613446,91261101,toms,james,57,paloona lpace,"",carnegue,2074,nsw,19250715
62719,"","",54396100,riley,noble,267,pitcairn street,rhosewyn,frankston,4215,wa,19381025
62782,0.9729529599445066,0.9729529599445066,54417100,abii,grubb,134,barnett close,waimaru,chisholm,2500,nsw,19151020
63108,"","",17435100,peter,xie,1,kellermann close,baroa finn & texel stud,birkdale,2148,nsw,19211106
63438,"","",17525100,emma,reid,30,lyle place,kings apmts,merino,6053,qld,19910904
9811,0.46388343540287263,0.46388343540287263,17576100,marianne,dallas,23,carne place,longridge village,latrobe,6017,sa,19630523
64580,0.48698424443379784,0.9843294810965072,91799100,hayden,collier,4,besant street,yggdrasil,ashford,6285,nsw,19810914
64741,0.9789489331466387,0.9905564682541387,54963100,brooke,rothe,261,mault place,pineview farm,reynella,3995,vic,19520506
64906,0.8340469302723265,0.904671366179794,55008101,boxhall,jessica,50,hallen close,hd of oslomon,toowoomba,2042,sa,19710607
64970,0.9811994714269544,0.9811994714269544,91896102,matthew,hope,8,barr-smithavenue,bindaree,oakhurst,3148,vic,19420515
66003,"","",18253100,nathan,green,12,twamley crescent,oaklands village,dromana,3044,nsw,19700911
66211,"","",55383100,ryan,rossato,11,jardine street,burramunda,plympton south,3616,wa,19200528
66362,"","",92280100,riley,reid,"",donaldson street,walkers ridge,spotswood,6430,nsw,19290507
66392,"","",92289100,alexander,ploughman,1,shore place,deer farm,ashwood,4553,nsw,19510121
66479,"","",92312100,campbell,ryan,151,officer crescent,"",rosebery,6027,vic,19901104
67587,"","",18689100,lia,braithwaite,31,crisp circuit,pindara medical centre,monto,2212,qld,19890513
68799,"","",19028100,louise,dukic,11,leahy place,simpson army barracks,cremorne,3616,vic,19150924
68801,0.4069266636298004,0.4069266636298004,56668100,jett,birkin,57,howson place,lamington medical centre,kirwan,2114,nsw,19471110
70816,"","",56689100,kierra,spurgeon,259,summerland circuit,morningsite,corryong,3163,wa,19890527
71107,"","",56773100,riley,chawla,392,vowles road,watchorns hill,benowa,3483,qld,19830524
71564,"","",93661100,alicia,cochrane,7,cobby street,ahc house,o'connor,7113,nsw,19671210
74242,"","",57616100,brooke,ryan,1723,kingston street,berkeley vlge,aireys inlet,4017,nsw,""
74255,"","",94422100,jared,boyle,7,dethridge street,hillendale,barraba,4478,qld,19530910
74789,"","",94567100,samuel,shepherd,29,caladenia street,ra 156,warnbro,4209,wa,19170218
