z_cluster,z_minScore,z_maxScore,id,fname,lname,stNo,add1,add2,city,state,dob,ssn
110,0.4001055545123818,0.49583426260756575,22975100,lily,crook,83,ashby circuit,"",port macquarie,3058,vic,19640930
83871,"","",23179100,bayley,matthews,12,meeson street,brentwood village,toowoomba,3032,sa,19041207
84102,"","",23233100,tahlia,wiegold,1,wolstenholme street,platina,south west rocks,6154,vic,19930129
86113,"","",60854100,erin,kelley,20,hadleigh circuit,jacqoona station,nuriootpa,4151,qld,19531219
86201,0.9952227536000962,0.9952227536000962,97715100,bailley,sinton,23,conyers street,urimbirra,strathalbyn,3126,nsw,19230121
86272,"","",60898100,joshua,browne,9,edols place,"",terranora,2135,vic,19151203
86296,"","",60904100,liam,afford,7,moruya circuit,rocklands,ingleburn,6328,nsw,19260305
86339,"","",97753100,samuel,freeborn,12,lloyd place,styleway stud,st albans,2602,vic,19760513
87865,"","",61359100,"",lowe,22,parkin street,kincumber nautical vlge,woree,6108,nsw,19961225
88416,"","",24432100,mikaela,rollins,2,light street,"",naracoorte,6155,wa,19661225
89451,"","",24731100,oliver,seleke,1,andrew crescent,parkdale lodge,burwood east,4220,vic,19061105
89481,"","",24741100,jake,binns,11,olympus way,central coast van park,everard park,3525,wa,19830622
89578,"","",61827100,georgia,mort,22,girrahween street,mariner views,woombye,4066,nsw,19451001
89817,"","",24830100,archie,fusco,25,renny place,"",centennial park,4217,wa,19090106
90635,"","",98971100,gracie,lowe,14,clamp place,naringal orchard,naremburn,4342,sa,19801031
91251,"","",25211100,tahlia,bloomfield,33,monaro highway,australian fair west,westfield,4551,nsw,19250427
91291,"","",62270100,india,lydon,51,bowman street,banksia,tully,3184,wa,19130904
91326,"","",25236100,gemma,hannaby,4,vela place,peridon vlge,robinson,3500,nsw,19730503
4020,0.5255221661910552,0.5255221661910552,25244100,zac,posnakidis,278,corinna street,medical centre,tin can bay,3103,vic,19060223
91427,0.959159878742751,0.988421098306559,99180101,"",leaver,15,mina wylie crescent,naranig,tannum sands,2120,qld,19300301
92233,"","",62530100,bethany,maynard,6,belconnen way,cedarview,narooma,7016,vic,19300212
92716,0.5682551375718159,0.9779945186244863,62663102,"",campton,367,legacy units,hodgson crescent,craigie,7250,nsw,19460903
93286,0.9924234871403347,0.9924234871403347,62799102,amy,wang,14,mackenzieo street,"",bilgolasplateau,2192,wa,19790209
93860,"","",99868100,nicholas,humphreys,8,badgery street,clover hill ranch,ulverstone,6053,act,19621111
93910,0.9638214616807753,0.9638214616807753,62972100,tara,glass,25,o'hara close,caterer,port augusta,3000,vic,19971105
94216,0.9443021355224868,0.9905939497348172,63055101,jack,aspihall,52,conlon crescent,south 5,flagsta ff hill,3551,nsw,19531227
96480,"","",26707100,jake,wisby,37,pickering street,australia fair medical west centre,coombabah,4034,nsw,19151206
97507,"","",63946100,kyle,mandica,4,cowper street,pinecroft,keysborough,3101,nsw,19150128
98080,"","",64107100,gabrielle,edson,7,greenvale street,townview,bayview,2234,vic,19320308
98443,"","",64212100,jairus,campbell,31,chippindall circuit,cara hill,koo wee rup,5086,nsw,19081230
927,0.4447638460469831,0.49862471182051404,27564100,sophie,xie,149,stewart crescent,duck creek,flagstaff hill,6152,vic,19971220
102088,"","",65215100,imogen,kania,10,mackie crescent,korrelocking,tuart hill,4670,nsw,19370824
102373,"","",65297100,lily,bishop,60,newbery crescent,court units,arcadia,2575,vic,19351128
103173,0.9458428158987222,0.9952227536000962,28528100,abby,stubbs,"",flinders way,fernbank,chelsea heights,2298,nsw,19210427
32787,0.4611018496708384,0.5537544499289986,29234100,meggie,mcclelland,103,cumming place,"",armidale,2546,tas,19660907
105684,0.9900850340350941,0.9900850340350941,29246102,hanna,rawlings,2,jerome place,parkdalel odge,acacia ridge,2041,nsw,19871026
105966,"","",29331100,ava,berry,21,mccombie street,kersley mews,elizabeth park,5038,vic,19361118
110076,"","",30471100,jacob,orpwood,67,godfrey street,st francis vlge,burra creek,3130,nsw,19050831
3648,0.44293232615886574,0.9952227536000962,30543102,layla,"",25,"","",rowville,2203,vic,19580910
15877,0.41450426700525794,0.41450426700525794,67598100,james,shevchenko,16,cabena court,gumnut cottage,blacktown,7250,nsw,""
113031,"","",31283100,bailey,noble,99,campbell street,lake road,windsor,2142,nsw,19181201
113157,"","",31319100,jai,boss,3,chillagoe street,southern cross,nedlands,2526,nsw,19890811
8385,0.4461558925157098,0.4461558925157098,68916100,kadin,suttle,681,sid barnes crescent,bangor centre,elimbah,6041,nsw,19850318
21575,0.4599600887784085,0.9933245695359958,31976100,benjamin,reid,39,florence taylor street,highpoint,edgewater,2770,nsw,19210207
116001,"","",32121100,emiily,clarke,90,mcgowen close,aprtmnt 55,balhannah,3181,sa,19641209
116755,"","",69288100,harry,stronach,10,sherwood circuit,laure,ellenbrook,3192,wa,19591220
5526,0.5428803296925961,0.5428803296925961,32382100,nicholas,collinson,300,blamey crescent,gsala view,woy woy,4350,vic,19681218
117004,"","",69355100,alana,ryan,111,ashcroft crescent,warialda,yetholme,2073,nsw,19960326
120312,0.9927904021198166,0.9927904021198166,33309100,"",dulfer-hyams,195,cole street,"",springvale south,3172,qld,19471030
121579,0.9365373002432963,0.9483675202280403,70611103,mccarthy,kaysee,121,weekes close,tewantin plaza,conwa y,2791,nsw,19480430
122697,"","",33975100,abbey,holer,11,crichton crescent,ningana,yamba,2205,nsw,19970924
125374,"","",71725100,joel,thoonen,631,spofforth street,kianinny cabins,karratha,2160,act,19960928
125436,"","",34729100,daniel,bleeser,22,denovan circuit,grandview,pearl beach,2166,nsw,19350924
126259,"","",71972100,emma,campbell,185,yarrawonga street,cliff house 2,leichhardt,2117,qld,19690630
30231,0.7645358303338227,0.7645358303338227,72238100,luke,jardine,300,fielder place,the dales,yarraville,3579,nsw,19140405
63501,0.46157390051630093,0.552549778318273,35730101,emiily,white,52,kyabra place,"",preston,2408,sa,19720501
129631,"","",72902100,cooper,zarkovic,10,aspinall street,berkley,miriam vale,4127,vic,19170319
75173,0.46555364590224246,0.5087678642257477,36130100,chloe,mutikainen,6,clermont street,"",bomaderry,2097,vic,19491015
130753,"","",73220100,meg,agius,26,colquhoun street,wandarri,portarlington,2620,qld,19060505
132037,"","",73581100,mitchell,green,3,wheeler crescent,rosehill,springfield,4502,nsw,19381206
132403,"","",73685104,nguyen,chloe,60,netanya villas,aspinall street,macquarie fields,3942,vic,19040202
2,0.9141833753168256,0.9933677579237732,73727101,sion,slape,651,chave street,fraserlodge,atwell,4012,vic,19520826
465,"","",122100,luke,murton,65,amess place,north star resort,burnside,5024,vic,19890510
518,"","",73861101,jett,campain,1802,wrenfordsley place,"",charlestown,3073,vic,19420218
3570,0.41267351231991,0.9914350583586673,965102,madison,scott-jackson,12,hannstreet,"",aldgate,4567,qld,19500324
4721,"","",75039100,emma,symmons,18,elkedra close,kybo station,st lucia,3199,qld,19740708
202,0.9403943891275075,0.9946068310622758,38248104,james,thorpe,63,higgerson street,orana gardens retxirement village,ballarat,2421,vic,19470505
5750,"","",75337100,taylor,spratt,10,caldwell street,st francis vlge,mclaren flat,3690,vic,19830116
6510,"","",1781100,ben,hiam,27,henry melville crescent,carowood,dulwich hill,2068,nsw,19700727
6941,"","",75654100,daniel,hilton,501,hilton close,jim holm hostel,port macquarie,2065,vic,19540213
7177,"","",38911100,jack,wang,9,wall place,naygoondy,knoxfield,2656,nsw,19220823
7309,0.9699149538337315,0.9699149538337315,38948101,zac,kluske,2,"",ron gol station,bicton,5074,sa,19080929
7336,"","",38955100,amelia,miles,10,cumpston place,wilga,payneham,4508,nt,19840621
7369,"","",38966100,cooper,eneberg,422,lalor street,nairn lodge,taree,6053,nsw,19821013
7562,"","",75835100,kylie,white,197,elsey street,barton view,alice springs,2026,vic,19471212
7627,0.950224438275769,0.9849407140112153,39035100,kayla,jeandupeux,61,coghill close,waioma,blacktown,3429,tas,19850919
8937,"","",2481100,ty,morrison,10,preston street,ardrossan,crib point,5024,vic,19780211
8996,"","",76244100,joshua,lowry,16,macintyre place,kelanna,wendouree,2135,nsw,19820818
9215,"","",76306100,wil,ryan,173,torrens street,leisure living vlge,loganlea,3218,nsw,19961217
9550,0.6377991123956571,0.9567808511294228,39560102,"",skeen,10,"",marsden hall,austins ferry,3355,wa,19081203
11282,"","",76875100,riley,nguyen,89,cambage street,the burrows,surat,4165,vic,19391008
11330,"","",76891100,lachlan,widdowson,65,bambridge street,kookaburra village,lockleys,5608,nsw,19840301
9305,0.4187911789315547,0.4187911789315547,77026102,riley,"",3,looranah street,allamby biala street,hill end,2486,qld,19900821
12318,"","",3402100,oliver,stanley,24,rischbieth crescent,research station,burwood,3101,act,19690913
12495,0.9336822564852844,0.9938467974931987,3455100,mathilde,donaldson,18,leven street,"",mount warren park,3280,nsw,19580530
12912,0.9840042560337965,0.9905564682541387,3568103,madison,trenchard,8,bugden avenue,ocean crt (cnr beach s street,wollongong north,7205,qld,19140106
13168,0.8667971297844628,0.9384424340809376,40547103,kriwten,ferris,3,bellchambers crescent,horse-shoebend,annuello,6395,nsw,19240229
13568,"","",77507100,benjamin,miliano,3,kneebone street,bimby vale,craigmore,4823,sa,19990828
13906,0.5501935097506416,0.5807279893088227,40738100,hugo,toso,8,disney court,melody cottage,pooraka,5162,qld,19221213
2309,0.4053467039891949,0.9670612732616375,41089104,riley,carcxuro,38,ferguson place,"",narellan vale,6065,vic,19920612
16529,"","",78330100,sarah,campbell,9,miller street,golf course entrance,para hills,2750,vic,19230611
16531,0.4718693511619678,0.4718693511619678,78373100,thomas,belci,29,trigg place,redhill,"",3207,qld,19400624
17364,"","",4780100,helena,hope,316,girdlestone circuit,narolia,bonalbo,7320,nsw,19090705
6690,0.41579194981704665,0.41579194981704665,41725100,lynae,crouch,19,robinson street,afflexian,emu plains,3036,vic,19420309
17941,"","",41845100,kenneth,lodge,263,flanagan street,melrose clinic,blackheath,2731,qld,19921222
18846,"","",5185100,daniel,gatward,102,foveaux street,honeywood,christie downs,4504,vic,19330607
19008,"","",5232100,liam,dowley,13,"",byron arcade,aldinga beach,2023,qld,19141011
19417,"","",42247100,maconal,gillard,33,connell place,riverside plaza,bayswater,2151,nsw,19290312
20145,"","",5539100,gabrielle,cerchi,33,were street,glenview,asquith,3011,qld,19320724
21425,0.9738917626831155,0.9930750981066655,79713100,bayden,wheatley,15,cory place,glenview,bundaberg north,4871,wa,19080503
21461,0.659893472677818,0.659893472677818,79719100,beau,"",25,mccann street,fireville,beaconsfield upper,3941,nsw,19361020
11927,0.4412220150835116,0.6162535647069246,80548100,abby,egan,104,nugal place,"",berwick,2530,nsw,19201110
24574,"","",43700100,nikki,klemm,145,sproule circuit,rowethorpe,ermington,4226,vic,19881002
24691,0.6129115210910617,0.7284844509049748,43731101,kiara,tatarovic,12,greenslopes,stradbroke street,summer hill,2135,vic,19020617
25700,"","",80903100,"",fitzpatrick,32,the verge,ingledell,oakden,3910,tas,19850121
27669,0.9729587456463408,0.9729587456463408,7578101,mcfadden,michael,122,dooley pkace,caravn park,eastwood,4217,nsw,19300212
28041,"","",7682100,hayden,ludgate,3,hoddle garden,"",burwood,7470,nsw,19290514
30543,"","",8358100,james,shepherd,10,cashion court,doocarrick,greenwith,3844,qld,19630823
30888,"","",8455100,travis,beattie,343,kogarah lane,avenal,cranbourne west,6008,tas,19820806
31182,0.451635653363393,0.451635653363393,8543100,alicia,kallis,9,cox street,"",hazelwood park,4152,qld,19550624
31510,"","",45643100,allegra,copp,4,sutton place,apt 503,stirling north,3350,nsw,19400212
33002,"","",82982100,joel,grainger,51,newington road,rosetta village,firle,6164,qld,19570528
33003,0.9909196098134082,0.9909196098134082,9060101,coby,glennon,32,kinchelacrescent,"",camp hill,2260,nsw,19540825
33682,"","",46254100,alexandra,webb,38,carslake loop,palm lake resort,brighton,2426,tas,""
35172,"","",9678100,kyle,dixon,191,lake place,rocklea,beaconsfield upper,3150,nsw,19840609
35302,"","",46698100,madelyn,worsley,48,walhallow street,currimundi garden,devonport,4355,vic,19680127
36110,"","",83850100,katelyn,matthews,132,castlereagh crescent,ashens street,frankston,2615,qld,19770616
37396,"","",47285100,daniele,webb,9,keysor place,masonic memorial village,eatons hill,4615,wa,19091201
37493,"","",84256100,koben,matthews,34,duffus place,donna valley,atwell,4053,nsw,19210228
13928,0.4655519746473133,0.4655519746473133,84281100,cameron,roche,44,andamooka street,"",spotswood,2319,nsw,19220708
1238,0.40164032912008446,0.40164032912008446,47532100,wilson,mason,15,mirning crescent,durraween,bethania,3043,qld,19880702
38351,"","",84487100,isabella,wilcockson,9,girdlestone circuit,black hills,west croydon,2871,vic,19460618
14861,0.42756629230381843,0.601554483357007,10574100,william,leung,1,hamlet place,"",west lakes,4031,vic,19620222
39196,"","",47796100,thomas,shepherdson,210,bromell circuit,toolooa,long beach,4350,nsw,19380726
33945,0.5267021778111463,0.5267021778111463,85085100,amaya,perrow,55,fernyhough crescent,villa 43,birkdale,6530,nsw,19131212
40621,"","",48211100,niamh,clarke,34,dartnell street,cliffney park,kaimkillenbun,2380,qld,19660904
42007,"","",48593100,james,zani,8,morrison street,nabiac medical cntre,yangebup,6015,nsw,19790508
42186,"","",11638100,jessica,librandi,239,mulvey place,nerriga,kilsyth,4701,qld,19091202
42599,"","",85640100,jack,shepherd,5,lienhop street,delicate nobby street,morwell,2671,qld,19060420
43404,"","",11990100,riley,wang,24,derrilin place,burraminga,mittagong,810,qld,19660604
43453,"","",48998100,isabel,birkin,6,fenton street,ingledell,woorim,3016,nsw,19721214
44781,"","",12359100,jessica,durban,5,spensley place,rowethorpe,west lakes shore,7053,qld,19840202
46727,"","",86798100,angelica,salt,5,duterrau crescent,elmwood,kingaroy,2762,nsw,19411026
26292,0.5049691141219695,0.6414818431397361,12924100,zali,hersey,10,heagney crescent,"",condell park,3162,nsw,19081106
47630,"","",87049100,logan,green,398,mckinlay street,omearas farm,goorambat,3013,vic,19700606
47909,"","",87132100,cheree,szalai,27,alinga street,leumeah,eden hills,5606,nsw,19591127
48253,"","",50349100,lachlan,gaskin,19,aspinall street,pioneer lodge,granville,3444,vic,19990208
5543,0.438875674655853,0.7378473820853568,13421100,connor,hawe,17,cousin place,"",toowoomba,2154,vic,19501120
49268,"","",87510100,elli,clarke,9,disney court,emu park lodge,dandenong north,5271,vic,19141015
49316,"","",87524100,james,kranz,43,empire circuit,oberne park,invergowrie,5045,nsw,19331106
49460,"","",87563100,alexandra,matthews,72,crouch place,banksia village,buxtonville,5162,qld,19191209
49906,"","",50791100,tylah,moody,1,callaghan street,lawries marina,nelson,3138,vic,19410322
50425,"","",50931100,ty,blake,30,nagara street,greenbank garden,bayswater,3175,vic,19111002
51068,0.4679024283921457,0.4820267502825607,88030100,"",white,1,dumas street,"",frankston,3930,vic,19120810
51524,"","",88147100,bella,paine,107,berghofer court,colbara,panorama,3148,wa,""
51795,"","",14297100,lily,clarke,43,nemarang crescent,greglea village,duncraig,4207,nsw,19920904
51875,"","",88250100,kierra,wiegold,14,collicott circuit,penwinnick,craigmore,4221,vic,19360506
52002,"","",14351100,mia,maynard,2,boolimba crescent,braemore,padstow,3064,nsw,19410929
53011,"","",51659100,liam,gers,269,cargelligo street,treetops,lalor,4007,nsw,19060225
53568,"","",14786100,brett,hingston,261,nyrang street,eureka,long jetty,4700,nsw,19770912
53802,"","",14854100,stephanie,dunstone,8,maconochie crescent,toora,netherby,3741,nsw,19380112
53809,"","",51899100,isabella,giandzis,22,ballarat street,meadowview,st kilda east,4017,sa,19160823
54268,"","",52033100,jack,edson,1115,yates garden,nioka,loganholme,6065,qld,19010306
54504,"","",15027100,william,thurlow,9,dalyell street,pioneer lodge,abbotsford,6025,wa,19000821
54672,"","",15075100,brendan,matthews,129,currong street,willow wood,labrador,3148,qld,19361124
54836,"","",89083100,james,blackwell,15,captain cook crescent,esk farm,lake cathie,2048,qld,19090715
57600,"","",15883100,charlotte,white,16,eucumbene drive,keith payne hstl,avondale heights,2360,qld,19640509
59071,0.8967838271003399,0.9927742648919292,53393103,caleb,whitgear,38,lutana street,wilga farm,leeton,5023,qld,19860120
59184,"","",16312100,tess,kempson,17,biffin street,rosehill,beaconsfield upper,2680,vic,19350915
59238,"","",16330100,kaitlin,magaton,26,bemm place,brannigans,brighton,5240,wa,19111129
59360,"","",90354100,annabel,sorn,20,flack street,townview,sunshine,3501,qld,19070710
59495,"","",90391100,shai,roxburgh,30,irvine street,bolaro,kardinya,4034,nsw,19100417
6840,0.4556949621065228,0.550332260891859,16680100,jean-claude,rees,10,gow street,"",elizabeth south,2134,tas,19370119
60943,"","",53904100,mikayla,crouch,7,lienhop street,topview,kangaroo flat,2261,nsw,19930301
61782,"","",17051100,jai,shepherd,3,neales street,villa 3,bellmere,3067,nsw,19041116
46250,0.4130217997128433,0.41790059106788413,54318100,willow,wang,977,maclaurin crescent,bowillia court,maryborough,4557,wa,""
