z_cluster,z_minScore,z_maxScore,id,fname,lname,stNo,add1,add2,city,state,dob,ssn
8936,"","",76224100,lani,sherriff,9,carina street,marina one,condell park,5245,nsw,19010411
9811,0.43117025670930165,0.43117025670930165,39635100,alia,ebert,73,nott street,halfmoon station,labrador,6029,sa,19020801
11477,"","",76930100,blake,clarke,132,marcus clarke street,pleasant pines,inglewood,3174,sa,19450523
12941,"","",77333100,amber,hawes,23,geils court,leitches ck,mona vale,3977,qld,19071129
14195,"","",77682100,"",wilkey,15,flora place,pink lake caravan park,deniliquin,4570,nsw,19931009
14595,"","",4020100,oscar,bellamy,56,joske place,ballina,st ives,2325,nsw,19250808
15360,"","",4228100,meg,mac halski,2,whitty crescent,"",seven hills,3677,nsw,19761103
17589,"","",4841100,katie,wilkins,42,saxby close,glenmore,kilsyth,2577,vic,19820709
19291,"","",42211100,helena,chandler,9,gurner place,chateau royal,lune river,3802,nsw,19340310
19770,"","",5441100,lara,worsley,74,longmore crescent,upper ross medical centre,rodd point,4214,tas,19450130
21072,0.4807841062679699,0.4887220135283467,5790100,dylan,forwood,41,allman circuit,delicate nobby street,robina,2548,wa,""
22120,"","",43016100,kristin,noble,57,colefax place,little pines,matraville,6062,wa,19790902
22247,"","",79933100,isabella,bishop,29,braund place,occar,burwood,2580,nsw,19271205
23411,"","",80256100,harriet,scripps,3,wybalena grove,oak valley,ringwood east,2505,nsw,19940804
23491,"","",43391100,keely,alderson,1,boddington crescent,standbye,surrey hills,3892,wa,19961008
24923,"","",80676100,connor,webb,30,port jackson circuit,emerald garden,broadmeadows,2210,vic,19060819
25584,"","",7002100,meg,laing,14,william webb drive,warra creek,westmeadows,3105,qld,19101101
25636,"","",43999100,bella,geraghty,3,colmer street,danallor,burwood,2024,vic,19870123
26568,"","",7273100,jacob,matthews,31,eagle circuit,tophers,baxter,3342,nsw,19080902
27710,"","",81468100,stephanie,rees,5,mcgrowdie place,grandview,reynella,4304,sa,19280821
27711,0.9792512926674475,0.9792512926674475,7587101,jordyn,baust,73,gibbes place,glen mia,mackay north,4575,vic,19070222
29421,0.5022355472034858,0.5022355472034858,8039100,isabella,white,40,bulloo place,ningawalla,lakes entrance,3971,nsw,19810609
30404,"","",82251100,nasyah,beattie,20,grylls crescent,yallanbee,aitkenvale,2576,tas,19190707
30970,"","",45486100,juliana,clarke,13,bush street,"",corio,4122,vic,19490907
33510,"","",9200100,laura,belperio,121,amagula avenue,moocooboola,wyongah,3220,nsw,19480117
5027,0.4002095215529461,0.6098813191630549,83183100,thomas,carrabba,89,bailes court,"",frankston,4172,vic,19420909
34829,0.9913719155278211,0.9913719155278211,83499103,schkirra,kinniburgh,45,traegerstreet,"",coochiemudlo island,2113,qld,19220706
34904,"","",83519100,erin,lowe,18,sinclair street,boonooloo,greenwood,2062,nsw,19910922
34944,"","",9610100,jordan,mccarthy,20,musgrove street,deepdale farm,kilsyth,6056,qld,19121124
706,0.4012505804568772,0.633973405718197,46969100,sachin,hyland,12,rosella street,brer park,toowoomba,6147,vic,19301031
36579,"","",10065100,vincent,willing,1,quiros street,brentwood vlge,st kilda east,3223,qld,19150910
37551,"","",10342100,ruby,donaldson,19,wirria circuit,tally ho,upper brookfield,2446,nsw,19520809
38388,"","",10565100,anika,timperon,4,walhallow street,morningsite,harbord,3178,tas,19190713
39267,"","",10823100,naomi,howie,24,fleay place,woodcrest,waverley,5000,tas,19271204
39745,"","",47944100,noah,mccaffrey,30,hooker street,northwest medical centre,wendouree,2290,nsw,19040612
40115,"","",84966100,sophie,reid,21,tahrone place,tudor,brisbane,3752,vic,19481008
41274,"","",11389100,luke,campbell,162,antis street,"",mypolonga,2558,nsw,19740311
41749,"","",48515100,lachlan,doody,48,luehmann street,summervale,cooks hill,4132,qld,19040408
42325,"","",48674100,samantha,leane,35,sullivan crescent,broadwater caravn park,como,4807,vic,19800416
42717,"","",11793100,gus,bahnisch,28,bugden avenue,redwood village,mona vale,6162,nsw,19750421
42905,"","",85731100,jack,solonsch,440,james smith circuit,st mathews retmnt,canley heights,3805,qld,19400530
42913,"","",48837100,amy,masolatti,55,dutton street,crown allotment,coolbellup,4164,wa,19491014
26886,0.49632575742762286,0.9952227536000962,85967100,heath,berry,15,solander place,ocean breeze,somerset,3068,sa,19030213
43849,"","",49103100,matthew,berry,23,gillespie street,norfolk park,camira,3106,nsw,19100306
44592,"","",12301100,matthew,wardle,25,goodenia street,evergreen,woodlands,6053,sa,19381030
44916,0.4668425727508537,0.4668425727508537,12396100,bryce,david,3,templeton street,"",thornbury,3046,nsw,19740407
45238,0.4607386405793906,0.4607386405793906,49500100,nathan,thorpe,58,canterbury crescent,lazy acres,woronora,4560,"",""
45459,"","",12542100,"",poljansek,109,leita court,conor-nor,penrith,3922,nsw,19630930
45778,"","",49649100,mackenzie,pendle,12,goyder street,entry daniels s street,artarmon,2069,vic,19230829
46746,"","",12882100,madison,matthews,37,greenway street,house 8,dandenong north,4207,qld,19810930
46875,"","",12916100,daniel,purenins,13,mackaness place,toora,camperdown,3215,wa,19320519
47897,"","",87128100,phoebe,hannagan,39,climpson place,st john of god hospital,rose bay,3028,nsw,19440110
48200,"","",87213100,brayden,campbell,85,newman morris circuit,arcadia,russell lea,3460,nsw,19551208
48423,"","",13360100,jasper,ho,85,telopea park,huonme dicks creek,riverwood,3216,sa,19191117
48720,"","",13446100,nicholas,george,17,carlile street,winchester,chester hill,4727,vic,19001219
48835,"","",50502100,zachariah,irons,10,pinkerton circuit,retirement village,box hill south,4551,qld,19080531
49615,"","",50710100,liam,campbell,11,gatty place,"",dunsborough,2000,qld,19100514
50193,"","",13862100,mackenzi,clarke,74,mugglestone place,yachting towers,seaton,3155,vic,19230403
50195,0.9779577758259871,0.9952227536000962,87775101,april,dixon,172,boyland close,tochra,port macquarie,3146,nsw,19460812
50394,0.9691867652383239,0.9743117491951592,13917102,tiahnee,pacey,"",crozier circuit,kittyvale,tabulam,3284,nsw,19811008
50547,"","",13964100,dylan,white,1166,dunstan street,new lyn farm,blacktown,2323,nsw,19081021
51058,"","",51106100,james,lowe,20,marsden street,lansdowne,mount colah,6021,vic,19761227
51303,"","",14167100,nathan,pateros,15,kingsford smith drive,"",maryborough,5038,wa,19141101
26520,0.4597386024938849,0.9919033442251156,14198103,chloe,stanledy,25,boolimb acrescent,holmwood cottage,clareville,2866,qld,""
3230,0.5401378549088302,0.9943708233167322,14331102,ethan,cannell,8,cargellig i street,tathra,belmont north,6050,vic,19821115
52223,"","",88346100,anari,pascoe,85,wilkins street,the rocks,tweed heads,2063,vic,19720902
53815,"","",51901100,nicholas,reid,17,monfries place,shalvah,pymble,3677,nsw,19300719
54255,"","",14966100,stephanie,reid,101,de salis street,remnah park,hemmant,3549,nsw,19881002
55249,"","",52306100,zac,ramly,21,watling place,ferncliff,laverton,5172,qld,19540524
56675,"","",89592100,lushia,grosser,26,dumas street,retirement village,atwell,6280,nsw,19730824
56910,"","",15679100,adam,papageorgiou,4,city walk,moorhouse,clayton,3138,nsw,19100617
56917,"","",52772100,nathan,buckell,54,neilson street,poplars,vermont south,3020,qld,19431015
57550,"","",52957100,daniel,siviour,18,desailly crescent,clear creek,old beach,2485,sa,19710115
58892,"","",90215100,jacob,white,9,mcconnel crescent,baybreeze,corryong,3065,nsw,19680116
59165,"","",90295100,lucas,mcphail,14,farrelly close,bethune,rainworth,2753,qld,19940219
59349,0.6426434907000966,0.831901525389262,16362102,mikayla,peachey,30,tenison-woods circuit,belmont park belted galloway stud,belgrave,7250,qld,19170721
59606,"","",90425100,samantha,wheatley,9,owen dixon drive,geregarow station,albion park rail,3218,nsw,19450707
60309,"","",16628100,maya,krollig,14,callaghan street,mater professional centre,annandale,6172,qld,19900519
61170,"","",16865100,sam,ho,136,grayson street,windermere tower,croydon north,4872,qld,19750326
61546,"","",54073100,kai,thorpe,1,renwick street,villa 2,mount evelyn,3163,nsw,19071119
61985,"","",91082100,nicholas,lodge,11,federal highway,carney's arcade,marsfield,3995,vic,19100706
63301,"","",54563100,shandril,shepherd,5,carina street,demountable bldg,west lakes shore,3235,vic,19691227
64378,"","",54864100,keira,bissett,31,julia flynn avenue,wallsend delivery centre,myrtleford,3174,nsw,19330623
65007,"","",17974100,"",obajdin,8,heard street,kooyong,burnie,2170,qld,19230302
65367,"","",18081100,libby,white,328,gledden street,yarrawah,karridale,2535,nsw,19101002
65765,"","",92107101,grayson,galince,9,rolphplace,neerenuff cottage,coffs harbour,2067,vic,19200112
66215,"","",92240100,yana,eyles,487,"",rosall,emu plains,5065,qld,19470818
67574,0.6890876218840467,0.7624645163938611,92603101,fiona,matthoews,63,pleasantacres,ferdinand street,sheidow park,4700,qld,19680331
68143,"","",55933100,kyle,heidrich,16,fidler court,bellhaven estate,ettalong,3450,wa,19871020
11172,0.46939113099792956,0.46939113099792956,56044100,benjamin,matthews,36,whiteside court,wyuna,iluka,2731,sa,19950523
68764,"","",56112100,april,mccarthy,14,devonport street,paradise springs,jamboree heights,5063,nsw,19340612
68791,"","",56121100,deakin,pettingill,4,alexander mackie circuit,"",edensor park,3183,nsw,19070702
1214,0.6151560763099222,0.6151560763099222,56365100,emiily,kondakov,87,mackerras crescent,jacqoona station,lakemba,2229,nsw,19780921
69978,0.7013828947445541,0.7013828947445541,19360101,will,rawlings,23,miami,serpentine street,coleamb ally,3757,qld,19700102
70065,"","",19382100,paul,kronquist,27,leichhardt street,renown,revesby,7316,vic,19570718
70265,0.6158597724395491,0.7478286965088001,93329103,richard,jeffries,11,pindari crescent,laane coree,alton downs,3072,nsw,19450922
70932,0.9492266724192865,0.9922234894189341,19629104,harry,whiet,"",yarrawongastreet,walkabout palms,broken hill,2710,nsw,19030110
18934,0.4549785212762986,0.9952227536000962,19841101,tara,leslie,"",mcconnel crescent,"",brisbane,6112,vic,19921207
72067,"","",57029100,jacob,townsly,7,florina place,"",forbes,3939,nsw,19091230
72447,"","",20045100,kayla,white,1,maribyrnong avenue,the manor garden,south grafton,2026,vic,19711207
73421,"","",94184100,megan,walla,26,mortimer lewis drive,wee waa,pooraka,2234,qld,19360611
73554,"","",20350100,makayla,ahmed,111,strickland crescent,larook,kellyville,2221,vic,19591228
73783,"","",57500100,henry,white,27,colborne place,sanlyn,hermit park,5108,vic,19561106
74497,"","",57686100,kyra,comacchio,12,spain place,"",macgregor,5087,qld,19320308
75103,0.9877726362494229,0.9877726362494229,57860101,matthew,cochrane,28,dartnell street,sec 231,burnie,2519,sa,19320125
75133,0.9736148779239925,0.9952227536000962,57865100,cameron,quilliam,9,goulburn street,greenslopes,byford,4305,qld,19591117
75164,"","",94672100,laura,barram,48,le souef crescent,redlands,wilson,2282,nsw,19670807
75493,"","",57959100,heather,hare,201,de graaff street,villa 3,birmingham gardens,5074,wa,19830118
76863,"","",21284100,kelsea,mao,48,newman morris circuit,st vincents medical centre,fish creek,2161,vic,19010824
77267,"","",95255100,christopher,brokenshire,4,lowanna street,the mews royal hotel bldg,burwood,3105,nsw,19180301
78691,"","",58830100,noah,rees,21,namatjira drive,brentwood vlge,sunshine,5042,qld,19741117
79057,"","",58924100,emiily,sheeky,"",langdon avenue,morton park,aldinga beach,6014,qld,19120712
79713,"","",22042100,sarah,green,69,winser crescent,"",oaklands park,7249,wa,19740224
82349,"","",96620100,bailey,nguyen,37,glenmaggie street,glenloth,railway estate,6220,nsw,19861220
82417,0.8218199673665991,0.9945658731879131,59828101,shaun,amiet,15,power s treet,somerset terraces,camperdown,3039,nt,19750607
82724,"","",96724100,allegra,hewson,8,abbott close,brentwood village,geelong west,2290,nsw,19260207
83731,"","",60201100,james,hyles,38,walu street,brentwood vlge,queenscliff,4021,vic,19040225
83857,0.9952227536000962,0.9952227536000962,60235100,alex,campbell,30,erldunda circuit,roseglen,kincumber,4061,nsw,19560430
231,0.9952227536000962,0.9952227536000962,23177100,ella,didas,8,goyder street,rosetta village,black rock,4220,vic,19120712
49544,0.526811049256401,0.526811049256401,60268100,antonio,white,"",may maxwell crescent,urunga,poowong north,3072,vic,19740326
15553,0.4051887345070434,0.4051887345070434,97169100,chloe,leslie,23,archibald street,farm shed,elanora heights,3055,vic,19590910
84772,"","",60474103,hannah,mccarthy,9,bulli place,bindaree,millers point,2216,"",19480318
84827,"","",97315100,jacob,speight,23,soutar place,st vincents medical centre,townsend,3193,wa,19500311
85027,"","",60540100,olivia,warnock,23,moss street,suffolk downs,casino,4820,wa,19740902
85106,"","",97397100,imogen,moody,61,colvin street,rockley,latrobe,4670,nsw,19020617
29068,0.6625352209410195,0.6625352209410195,60623100,joshua,grafton,357,mcdermott street,westwood homestead,frankston,2305,nsw,19670812
85586,"","",97535100,timothy,telleglou,14,steinwedel street,sunshine farm,dwellingup,4309,nsw,19120530
88876,"","",61631100,lucas,david,17,phillipson crescent,francis chambers,mount coolon,3189,nsw,19181012
2331,0.5276639680644114,0.5276639680644114,98591100,kayla,grainger,195,rodway street,gunn's gully,campbellfield,2230,nsw,19080508
89783,"","",98735100,georgia,campbell,177,mimosa close,cosy corner,blacktown,6110,sa,19740816
89887,"","",61912100,maya,mazek,50,fimister circuit,barclay downs,bayswater,3149,sa,19140304
90560,"","",98952100,sophie,cupo,"",jacka crescent,loccn 7229,dapto,3039,vic,19650916
90623,"","",98967100,chloe,bowerman,84,pemulwuy street,kenara,epsom,2298,nsw,19131115
91077,"","",25166100,georgia,westbrook,4,bandjalong crescent,kalooca,corrigin,3029,vic,19630801
92351,"","",99446100,ethan,klemm,8,schwarz place,pyndari,box hill south,3031,nsw,19111226
93734,"","",99829100,coby,clarke,5,howie court,pleasant view,coolamon,2038,tas,19571106
94086,"","",26030100,georgia,boxhall,78,dobell circuit,greenbank,malvern,3040,vic,19540829
97042,0.84607299490693,0.9765657794900905,63831101,makenzi,constance,17,rohan rivett crescent,bowan brae,parkville,3116,vic,19386007
97071,"","",26858100,emiily,mason,88,chipperfield circuit,bonny doon,bute,3146,vic,19130213
97854,"","",27085100,ella,bennier,36,glenorchy street,palms lodge,ferryden park,2478,wa,19590517
98022,"","",27138100,samuel,timpson,4,amaroo street,cadagi grove,surry hills,2906,nsw,19241112
98671,"","",64273100,miranda,orchard,88,ebden street,janefield,gol gol,6230,act,19910302
37487,0.4164467972163124,0.5174099122223599,64677100,jake,van zanden,224,macfarland crescent,"",wantirna,4301,nsw,19901019
100866,"","",27914100,phoebe,renfrey,123,miller street,kyree,canterbury,6281,wa,19840514
102012,"","",28206100,matthew,roddick,"",hawker street,wexford,wellington point,2450,nsw,19100117
102130,"","",65229100,jacob,wegemer,16,william hudson crescent,taskers village,hackham,4068,vic,19831008
102145,"","",65234100,natalia,white,42,blackall street,garanga,roxburgh park,2147,nsw,19631020
103050,"","",28490100,zac,albertini,1,alice jackson crescent,tremearne,east melbourne,7249,sa,19060519
104242,"","",65827100,madison,webb,53,gurner place,glenmore,rose bay,4017,nsw,19631024
3476,0.40681309829647766,0.40681309829647766,65849100,"",burleigh,104,nemarang crescent,glen brae,albury,3523,vic,19001012
21406,0.40272405137201295,0.40272405137201295,66111100,sophie,stanley,40,rubbo crescent,wandoo stud,rosebud,2190,vic,19860815
105366,"","",29153100,harrison,purdey,10,mackennal street,gorge creek orchards,labrador,4380,nsw,19430101
2774,0.5070595138118783,0.815017071225125,66390100,thomas,campbell,9,novar street,cypress garden,primrose sands,4506,nsw,19340410
106414,"","",66447100,tess,donaldson,2,cornish place,old post office,brighton,2206,vic,19540520
108757,"","",67084100,sarah,toscano,91,sullivan crescent,cutler vill,jamboree heights,3840,vic,19290621
109279,"","",67234100,lawson,ryan,3,paul coe crescent,oakbank,box hill south,3194,vic,19581208
110422,"","",67559100,emiily,lodge,12,bates street,morrocdong,san remo,3195,act,19730430
111216,"","",30784100,harry,collier,5,sturt avenue,wallendoon station,annangrove,2223,vic,19341012
1228,0.43041413362005726,0.43041413362005726,67912100,mitchell,micke,29,mccay place,lavender farm,hoppers crossing,2750,wa,19380125
111702,"","",30923100,jessica,jinks,8,namatjira drive,blues hills,ariah park,4870,qld,19210530
112555,"","",68150100,charli,rocca,3,quick street,bega flts,point vernon,4220,nsw,19520717
113083,"","",68290100,nicholas,gripton,25,theodore street,villa 147,mysterton,6210,vic,19271225
9158,0.4356591194507986,0.9952227536000962,31341101,domiic,canciller,321,swinden street,evana,beelbangera,5161,nsw,19800920
113505,"","",31416100,emma,roussianos,17,london circuit,little springhurst,highton,3580,tas,19650224
114349,0.9952227536000962,0.9952227536000962,68636101,kobe,tootell,23,glenorchy street,"",bourke,2481,tas,19111111
114414,"","",31675100,olivia,berry,23,towner place,emmaus vlge,toowoomba,5075,wa,19900505
