z_cluster,z_minScore,z_maxScore,id,fname,lname,stNo,add1,add2,city,state,dob,ssn
32090,"","",82725100,michael,mason,1,rankin street,glen-airli,homebush,4870,qld,19890603
28919,0.4429835443616848,0.6453204040051554,98471100,mia,puszkar,7,ivo whitton circuit,"",maldon,2141,vic,""
51767,"","",88219100,joel,weaver,16,ovens street,norillee,punchbowl,3182,vic,19080317
69851,"","",93211100,riley,matthews,12,rumbelow court,northern tablelands tennis academy,noble park,4806,nsw,19041201
46154,"","",86641100,brooke,reid,58,wilkins street,walkabout palms,williamstown,3089,nsw,19261202
77759,"","",95396100,taylor,debroughe,241,nemarang crescent,palm lake resort,elwood,2800,wa,19600417
73565,"","",94228100,"",pascale,212,chifley place,tesbury,stockton,6024,qld,19620116
2372,"","",74372100,jackson,white,145,mcinnes street,canowindra,noble park,3142,tas,19520919
15449,"","",78023100,zachary,paterson,17,wambaya crescent,rosetta village,cooranbong,3509,qld,19721215
53834,"","",88797100,adam,camillo,60,wilkinson street,riverbourne,penrith,2114,nsw,19581210
83156,"","",96844100,karissa,ryan,17,padbury street,swannie,thornbury,7321,nsw,19230604
32645,"","",82891100,gemaley,"","",geerilong garden,arcadia,surrey hills,2204,nsw,19921122
22034,"","",79876100,koben,brain,4,phillips place,dickson family practice,montmorency,2913,nsw,19491014
15185,"","",77949100,jared,fiorenza,3515,traeger street,egerton,smithfield,6024,vic,19011201
73352,"","",94162100,bridget,baillie,30,ingamells street,new chum,whittington,2036,qld,19351214
10382,"","",76620100,jayden,turtur,3,aspinall street,house 8,moss vale,3006,vic,19550313
88970,"","",98504100,blake,liddy,22,"",garden settlement,ringwood north,3805,vic,19711017
31838,"","",82643100,jack,tiffin,"",tillyard drive,wandoo stud,jamboree heights,3199,qld,19461219
7950,0.4158668761841843,0.4158668761841843,98774100,nathan,nudl,20,"",spring creek,ashfield,2539,nsw,19180219
66371,"","",92283100,summer,hope,45,kelleway avenue,ardersier,kangaroo flat,2222,wa,19411104
64199,"","",91696100,neve,broadby,14,fristrom crescent,"",mount evelyn,2108,vic,19820421
91829,"","",99292100,saara,lowe,18,castley circuit,karinyah,ellenbrook,4558,tas,19130518
66416,"","",92295100,mia,nguyen,23,"",the manor garden,jumbunna,3199,vic,19760527
68714,0.9869936517173172,0.9937520673442837,92890101,ashleigh,orchard,17,weavers crescent,st georges basu nretrmnt vlge,frenchs forest,5085,wa,19870908
4109,"","",74868100,evan,mccarthy,19,a'beckett street,c w v,lake haven,5606,sa,19400331
36404,"","",83941100,georgia,lodge,31,mort street,st francis village,mulgrave east,5113,wa,19130312
18072,0.41510930274632574,0.41510930274632574,83214100,eliza,clarke,41,cockle street,tressing fields,malvern east,2232,nsw,19650510
51777,0.4116278062056902,0.4924333458442561,95262100,tara,culbertson,340,"",trewilga,burleigh heads,2750,vic,19241217
12398,0.9708719990904282,0.9920972148537678,77187100,emiily,meadows,11,parkhill street,research station,carrum,7248,qld,19160423
91736,"","",99268100,leah,zilm,414,cruikshank street,the reefs,yass,4650,vic,19081209
94181,"","",99962100,alexander,green,1,fewtrell place,eden park,dandenong north,2069,nsw,19120215
55556,"","",89275100,brooke,vrlic,3,proserpine court,the park,killara,2203,sa,19890405
2942,"","",74536100,william,vrettis,18,archibald street,dahwilly cottage,greensborough,4074,vic,19021019
31319,"","",82500100,stephanie,bullock,95,bandjalong crescent,"",mount eliza,4650,nsw,19580907
34262,"","",83341100,harry,ryan,8,hampton circuit,marlin coast medical cntr smithfield sho,marsfield,4073,qld,19910611
67766,"","",92657100,kyle,heinlaid,152,chewings street,weeroona,mount isa,4077,sa,19950315
43046,"","",85769100,ashleigh,elphick,10,malcolm place,red house,coombabah,3141,nsw,19610118
84311,"","",97164100,brooke,snell,24,hargrave street,brer park,american river,2430,sa,19340306
91427,0.9652733002440433,0.9918484705619737,99180101,"",leaver,15,mina wylie crescent,naranig,tannum sands,2120,qld,19300301
4931,0.9704667897698531,0.9704667897698531,75104100,kai,shadbolt,2,wonga street,allandale,belgrave,4500,sa,19221111
89933,"","",98780100,jake,webb,7,the causeway,palm lake resort,edgewater,4556,qld,19900116
12911,0.9430019771140062,0.9738768104037209,77326101,bailey,h,3,carrutherss treet,corinella glen,malvern,5418,nsw,19611127
18137,"","",78795100,jared,clutterbuck,301,national circuit,rocklow,moorabbin,2233,nsw,19651105
45104,0.9444129685391004,0.982969069481755,86348104,zara,webb,5,holmes cerscent,groomfields,adajstown,2076,wa,19561005
1922,"","",74247100,andrew,nguyen,174,blacket street,"",kelmscott,4210,sa,19830310
84116,"","",97110100,jasmine,mewett,50,o'connor circuit,old timers south,labrador,2530,wa,19520806
37226,"","",84179100,roberta,blake,30,anne clark avenue,degafelga,deer park,3995,qld,19940816
49781,0.9651670981048361,0.9821040453036661,87655102,heron,coby,59,murrell place,mtoeba,rouse hill,4301,tas,19370401
5523,"","",1502100,mitchell,schleider,19,priestley place,tara hills,terrylands,4165,nsw,19711221
64554,"","",17840100,lachlan,agius,21,redfern street,phillip lodge,willetton,2444,nsw,19360414
58347,"","",16084100,emiily,donaldson,22,gang gang court,westella,warilla,3082,nsw,19090630
85353,"","",23585100,montanna,laing,85,soutar place,shangrila cvan park,edgewater,3071,nsw,19381115
12363,"","",3414100,zac,mclaine,50,callabonna street,kona,preston,4740,sa,19720928
104838,"","",28996100,liam,millar,19,bradfield street,littledale,tarragindi,3195,vic,19820131
61698,0.6835251631513614,0.9906757582565061,17030103,nathmn,hague,93,girdlestone icrcuit,tapitallee progea farm,albion park rail,4737,wa,19940616
12075,"","",3341100,alannah,hammer,8,tobin place,ken hunter lodge,st albans,6330,vic,19980708
37803,"","",10410100,kylee,spyropoulos,"",castles place,grandview,nicholls,2206,qld,19271123
113052,"","",31290100,shane,white,13,jemalong street,lapstone,lindum,2168,vic,19131224
60426,"","",16658100,jacqueline,excell,21,mugga way,rowethorpe,alice springs,2073,qld,19690618
21708,"","",5959100,lucas,venable,4,malahide garden,halfway hill,marsfield,2168,sa,19840727
88482,"","",24451100,julia,herbert,118,lachlan street,wyuna,nightcliff,2101,vic,19840418
33282,"","",9136100,harley,elphick,97,moynihan street,umina park nursing,coal point,2474,act,19311024
2361,0.48717566076122254,0.9952227536000267,31055101,xani,trevorrow,10,"",redwood village,modbury,3551,wa,19950313
103968,"","",28745100,kane,cowell,45,investigator street,glenlee,highton,4810,nsw,19351106
6012,"","",1643100,joshua,hutcheson,48,mount vernon drive,bonniview,bellambi,2035,nsw,19100623
107781,"","",29833100,emiily,reece,22,william hudson crescent,the mews royal hotel bldg,condell park,4123,nsw,19450730
103029,0.959286592292585,0.9880277510661236,28488102,jacob,subramaniam,1,"",the linjs,cabramatga west,6281,vic,19690217
31002,"","",8492100,keira,furness,20,fullagar crescent,speewa ferry,auburn,4066,qld,19360213
117582,"","",32556100,courtney,paterson,64,rischbieth crescent,b,manunda,4207,qld,19180930
119253,0.9407816273492833,0.9803076668203021,33021101,joel,dixon,9,mckillop circuit,edwards chambers,werrnigton,2250,nsw,19680923
100188,"","",27735100,liam,matthews,75,euree street,canowindra,tahmoor,4740,qld,19310216
122445,"","",33911100,travis,tennyson,859,ballumbir street,strenarea,toowoomba,4207,qld,19481026
35013,"","",9633100,jordan,white,28,atkinson street,waters vale,thornlie,6071,vic,19770802
72165,0.7549265118468722,0.7549265118468722,19960101,hambsh,steane,3,pacifiq regis,hodgson fcrescent,blacktown,3134,wa,19890901
71439,"","",19768100,kane,hage,36,farrer street,section,yagoona,2680,wa,19021001
67727,0.4066131461903939,0.4066131461903939,24731100,oliver,seleke,1,andrew crescent,parkdale lodge,burwood east,4220,vic,19061105
83064,"","",22956100,harry,colquhoun,19,salsola street,ken hunter lodge,frankston,2065,nsw,19960825
98901,"","",27374100,kieran,mcgregor,16,heard street,"",king river,2034,vic,19130128
132039,"","",36549100,kye,willing,6,symers street,john flynn medical centre,plumpton,6006,nsw,19141024
121395,0.98156090885772,0.98156090885772,33613101,matilda,clarle,1,rankenplace,northwood park,booragul,4053,vic,19960211
91509,"","",25293102,krisin,green,9,dalgleish close,polynesian village,nubeena,2100,qld,19600118
47898,"","",13217100,genevieve,seetoh,"",newman morris circuit,rivergum van park,st albans,2304,nsw,19030515
121899,"","",33748100,sam,matthews,11,hambidge crescent,ballarkona,bundaberg,4114,vic,19260602
127827,0.9582694486677895,0.9582694486677895,35383101,kye,braithwasite,153,haywardstreet,donetet downs,forest hill,5046,vim,19341105
79902,"","",22095100,nicholas,mckinnell,42,cavill close,longmead,wallsend,5014,sa,19071021
26097,"","",7143100,thomas,grillett,55,nangor street,rocklea,nambour,2104,nsw,19190116
2511,"","",665100,talia,whetstone,446,lewin street,wirreander,surrey hills,4075,vic,19810629
495,"","",132100,james,greenhalgh,56,jauncey court,dark corner,leichhardt,6024,wa,19851206
114318,"","",31646100,christopher,garbicz,7,pridham street,laughalle farm,gowrie,2077,nsw,19620509
44250,"","",12210100,emiily,blackwell,149,badimara street,spring ridge,mansfield,4556,sa,19860115
66483,"","",18388100,harrison,berryman,6,kootingal street,murray vale lodge,smithfield plains,4305,vic,19041018
116112,"","",32154100,mia,cheshire,12,wentworth avenue,telopea park,smithfield,6350,vic,19490306
94593,"","",26170100,jesse,white,85,priddle street,gorge creek orchards,wentworth falls,2317,nsw,19900917
10482,"","",2893100,drew,compton,5,tenison-woods circuit,millridge,morwell,2572,vic,19850801
61698,0.9097998114071018,0.9733653583597768,17030104,nathan,hague,93,girdlestone circuit,tapitallee protea farm,albion park rail,4773,wa,19940616
108282,0.9700727133490332,0.9700727133490332,29975101,chase,walkley,64,madigan szreet,lorne park,wangaratta,4069,vic,19921129
34794,0.9919135568286328,0.9919135568286328,9566102,beattie,thobmas,41,moorhouse street,vision park,rouse hill,6280,nsw,19690210
124695,"","",34514100,jake,morrison,"",sherwin place,smithfield house,mooroolbark,3134,vic,19660207
41193,"","",11366100,joshua,petrillo,1,mockridge crescent,lynalan,miami,3134,nsw,19980923
32103,"","",8809100,amaya,mason,36,"",oak park,bucasia,5073,nsw,19890914
7131,"","",1955100,alana,stubbs,4,blancoa place,mallaby,lakemba,3177,nsw,19811219
39519,"","",10888102,tony,howie,590,bunbury street,glenlee,frankslon,2105,qld,19370703
11943,"","",3306100,lushia,millar,170,boolee street,garden creek,maryborough,4012,qld,19940217
50328,"","",13899100,amy,white,404,maxwell street,rowethorpe,hamilton,5048,nsw,19890426
29988,0.9692019850243264,0.9811388210108847,8203102,kyra,coffey,9,scantlebury crescent,habitat,balwyn north,2794,nsw,19210916
12618,0.5059227696198815,0.9952227536000267,3491100,georgia,careless,20,a'beckett street,sec 1,st kilda,4017,nsw,19970312
120534,"","",33375100,joel,paterson,121,curtain place,albion heights,spearwood,2154,nsw,19650312
61752,"","",17043100,sam,borsut,40,mundawari circuit,ponderosa,bowral,4500,nsw,19960316
6555,"","",1790100,kyle,samarelli,28,bangalay crescent,apt 710,applecross,3000,vic,19621106
10068,0.45209212688513184,0.45209212688513184,2776100,ava,longo,24,stanfield close,golden vale,smithfield,6317,nsw,19810726
57213,"","",15769100,sophie,mcneill,9,mcconnel crescent,lochadair,preston,2604,nsw,19210427
111993,"","",30999100,jasper,bishop,8,richman place,kings school,frankston,2107,vic,19160818
88377,0.9732510943340305,0.9804108167357021,24424100,flynn,binns,6,pilbara place,row 1,port macquarie,4670,sa,19520703
105183,"","",29098100,lily,rocha,4,lander crescent,bedgebury park,st albans,2617,nsw,19321210
52917,"","",14614100,imogen,bloomfield,9,jim pike avenue,edinburgh vlge,port macquarie,3677,vic,19200706
65619,0.9898044870831456,0.9898044870831456,18149101,blake,etherington,3,wootton crescent,dalkeith cottage,eatons hill,4504,nsw,19341224
1005,0.9891875237475302,0.9952227536000267,269101,lee,"",79,tinderry circuit,retirement village,mount eliza,3280,vic,19980828
59820,"","",16492100,clodagh,coleman,118,harcus close,berkeley village,richardson,2090,wa,19530417
79476,"","",21982100,chelsea,mccarthy,17,carnegie crescent,lismore road,north bondi,7006,act,19270617
27351,"","",7492100,lauren,roelsma,63,brunswick circuit,oakdale,helena valley,4807,vic,19790522
39750,"","",10960100,amber,webb,11,hodgson crescent,fairholme,beresford,4178,vic,19330716
113406,"","",31390100,kylee,hoover,2,twelve trees crescent,cathederal place,wentworth falls,4064,wa,19761231
7126,0.482739079197513,0.9936734116064485,35223101,taaolia,carluccio,12,bramston street,torquzay,rose bay,3825,nsw,""
279,"","",76100,isabella,campbell,6,griffiths street,nixon hostel,padstow,4670,nsw,19181010
69390,"","",19187100,jacinta,dinh,18,epenarra close,llangollen,wyoming,2444,nsw,19600907
102030,0.9488164065489321,0.9773992923518496,28212102,louise,"",4,fellows street,brunton,bundaberg,3137,nsw,19260709
12004,0.5249988828981583,1.0,18291100,jack,siviour,"",hodgson crescent,tilbuster park estate,waurn ponds,5084,nsw,19410227
106386,0.9749990308222517,0.9949827953203738,29444101,arren,crosdsman,1810,copland drive,rowethorpe,willsons downfall,2880,act,19401029
31428,"","",8617100,emiily,mason,26,harricks crescent,"",torquay,6401,nsw,19470607
110538,0.8464574932210288,0.8464574932210288,30590101,emerson,blunden,"",kangaroo court,grass trees,modbury,2163,vic,19410803
65058,"","",17990100,timara,matthews,12,macgregor street,glengar,hindmarsh west,5280,vic,19490514
116658,"","",32306100,jonah,laundy,44,ruse street,fraser lodge,rowville,6302,nsw,19240902
19041,"","",5243100,eden,green,28,templestowe avenue,wyuna,dapto,3926,"",19720414
29184,"","",7977100,lynae,reid,1,"",peridon vlge,broadmeadows,2759,nsw,19630119
121483,"","",70580104,harry,nicoll,"",condamine street,belvoir,hinchinbrook,3023,nsw,19210327
74368,"","",57647100,sachin,campbell,35,warrego circuit,parry hse,new farm,2118,act,19100907
31438,0.6776715957652567,0.9908146639181524,45624100,isabella,mcbryde,"",macgregor street,market town centre,mitcham,5014,nsw,19210517
34168,"","",46387100,bridget,boyle,13,throssell street,millenium towers,east maitland,4510,qld,19160725
10033,"","",39693100,olivia,condo,6,arkana street,berkeley vlge,preston west,3204,qld,19750306
98767,0.9894308462397614,0.9894308462397614,64303103,james,dedicoat,"",stockdae l street,rosedale,st albans,4301,nsw,19710218
49825,"","",50769100,naomi,petersen,17,sundew crescent,"",kempsey,4075,qld,19201217
67831,0.9561386889619976,0.9936750677564186,55841101,joshua,charman,15,bandt place,devonport vaaction vlge,western gardens,2326,wa,19060116
55858,"","",52476100,kaitlin,malzard,50,axon street,banksia groves,stratford,5710,wa,19851202
81541,"","",59596100,katelin,campbell,32,lawley street,lindoran,keysborough,2138,qld,19801024
110056,"","",67452100,arren,godfrey,20,purbrick street,hollydale,berkeley vale,3079,nsw,19601025
126622,0.9799899422394763,0.9938681114562278,72067101,kallie,colquhoun,45,wanliss street,bendigo retierment village,coffs harbour,2672,sa,19391229
14902,"","",41017100,james,segar,145,tudor place,wee wilbertree,hamilton,2209,vic,19970625
121720,"","",70647100,rebecca,dolan,107,burra place,karobean,seymour,2200,nt,19320831
96220,"","",63601100,shannon,franzin,330,erskine street,windalea,thornlands,3133,nsw,19150916
43363,"","",48971100,warrick,lahska,26,truganini place,"",rosehill,2031,nsw,19320627
23521,"","",43400100,sarah,demarco,117,aspinall street,kilpara,white hills,5012,vic,19581011
82816,"","",59940100,charlotte,goult,84,pridham street,kincumber nautical vlge,st kilda east,2617,nsw,19241109
105538,"","",66201100,hugh,walkley,7,wattle street,jaholma park,campbelltown,3149,nsw,19650116
123679,"","",71232100,joe,dudley,92,currie crescent,evenstar,ashgrove,6108,qld,19521221
26305,"","",44182100,bailey,lowe,7,mac george place,avenue road,naremburn,4160,nsw,19500506
20131,"","",42444100,chelsea,garrigan,18,alfred hill drive,glenine,kingsford,2299,vic,19510224
21913,0.9470133214303693,0.9470133214303693,42955101,soulsby,kenneth,35,boultp lace,burong,mount isa,4207,act,19779014
69748,"","",56392100,izaac,roebuck,25,tatchell street,rosehill,robina,4301,sa,19360211
6409,"","",38691100,harrison,aldous,11,woodfull loop,wymea park,brunswick west,4051,vic,19340831
7696,"","",39054100,alexandra,green,49,mcelhone court,swinton,ballarat,4503,wa,19600303
95176,"","",63307100,sophie,simmonds,"",kohlhagen street,vlla 18 pacific bay resort,redbank plains,4301,wa,19140524
126058,"","",71922100,sarah,carbone,607,banfield street,rowethorpe,highbury,5031,nsw,19841126
37000,0.947866376891221,0.9772524940190804,47176100,amber,detzner,27,pennefather street,ridge glen,noble park,2207,nsw,19370809
26299,"","",44181100,ned,spall,8,costello circuit,diment towers,kingston-on-murray,4350,nsw,19980825
116584,"","",69235100,ethan,mortlock,84,burnie street,leisure living vlge,macleay island,2161,qld,19400728
62314,"","",54297100,alexander,mcphail,12,bardsley place,albaredo,coonabarabran,6066,nsw,19701027
112750,"","",68205100,sophie,monteleone,3,lumholtz place,the market place,brandon,2150,wa,19851117
9322,"","",39497100,amy,nguyen,46,heard street,kiya,dawesville,3910,vic,19700411
10525,"","",39819100,claudia,clayden,479,hemmant street,centenary marketplace,pelican waters,4737,vic,19410120
